latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-12.84475,-43.83179,350.58,0.42,0.45,2025-03-14,0349,N21,nominal,2.0NRT,293.08,8.89,N
-12.84888,-43.83253,317.11,0.42,0.45,2025-03-14,0349,N21,nominal,2.0NRT,291.67,1.65,N
-12.84956,-43.82875,307.55,0.42,0.45,2025-03-14,0349,N21,nominal,2.0NRT,291.63,1.65,N
-13.35788,-41.34035,298.91,0.45,0.39,2025-03-14,0349,N21,nominal,2.0NRT,288.37,0.64,N
-12.87721,-44.87142,306.37,0.48,0.48,2025-03-14,0349,N21,nominal,2.0NRT,290.65,1.72,N
-12.87999,-44.88107,318.67,0.49,0.48,2025-03-14,0349,N21,nominal,2.0NRT,291.28,2.88,N
-12.88081,-44.87664,312.18,0.49,0.48,2025-03-14,0349,N21,nominal,2.0NRT,291.32,1.72,N
-12.88441,-44.88185,321.55,0.49,0.48,2025-03-14,0349,N21,nominal,2.0NRT,292.39,4.75,N
-12.88523,-44.87742,348.1,0.49,0.48,2025-03-14,0349,N21,nominal,2.0NRT,294.09,17.76,N
-12.88964,-44.87822,352.63,0.49,0.48,2025-03-14,0349,N21,nominal,2.0NRT,295.15,17.76,N
-12.89045,-44.8738,342.08,0.48,0.48,2025-03-14,0349,N21,nominal,2.0NRT,293.06,17.76,N
-12.88883,-44.88264,302.54,0.49,0.48,2025-03-14,0349,N21,nominal,2.0NRT,290.49,4.75,N
-12.89126,-44.8694,303.73,0.48,0.48,2025-03-14,0349,N21,nominal,2.0NRT,291.03,1.98,N
-12.89487,-44.87461,341.74,0.48,0.48,2025-03-14,0349,N21,nominal,2.0NRT,292.23,7.95,N
-12.89567,-44.87021,301.92,0.48,0.48,2025-03-14,0349,N21,nominal,2.0NRT,290.14,2.59,N
-13.47027,-41.77188,312.87,0.47,0.4,2025-03-14,0349,N21,nominal,2.0NRT,291.63,1.03,N
-13.696,-44.32766,311.52,0.43,0.46,2025-03-14,0349,N21,nominal,2.0NRT,292.59,1.34,N
-15.15739,-40.24584,304.42,0.4,0.37,2025-03-14,0349,N21,nominal,2.0NRT,292.1,1.02,N
-14.2052,-47.021,306.47,0.32,0.54,2025-03-14,0349,N21,nominal,2.0NRT,288.55,0.98,N
-14.20576,-47.01811,311.72,0.32,0.54,2025-03-14,0349,N21,nominal,2.0NRT,288.69,0.98,N
-14.21017,-47.02196,304.22,0.32,0.54,2025-03-14,0349,N21,nominal,2.0NRT,288.66,1.3,N
-15.07234,-44.1041,304.07,0.4,0.44,2025-03-14,0349,N21,nominal,2.0NRT,293.06,0.77,N
-15.71494,-41.08944,310.35,0.42,0.38,2025-03-14,0349,N21,nominal,2.0NRT,290.97,1.57,N
-15.7631,-41.42895,300.7,0.43,0.38,2025-03-14,0351,N21,nominal,2.0NRT,289.77,0.73,N
-15.65375,-42.86666,311.08,0.5,0.41,2025-03-14,0351,N21,nominal,2.0NRT,294.84,3.5,N
-15.65456,-42.86201,319.69,0.5,0.41,2025-03-14,0351,N21,nominal,2.0NRT,294.97,4,N
-16.48377,-39.07397,308.02,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,294.98,1.19,N
-15.9157,-43.91539,303.13,0.57,0.43,2025-03-14,0351,N21,nominal,2.0NRT,291.67,1.39,N
-16.68066,-43.88489,309.63,0.55,0.43,2025-03-14,0351,N21,nominal,2.0NRT,292.64,2.64,N
-17.22421,-41.2128,318.37,0.41,0.37,2025-03-14,0351,N21,nominal,2.0NRT,291.98,2.01,N
-15.26529,-51.47597,309.29,0.6,0.7,2025-03-14,0351,N21,nominal,2.0NRT,275.23,2.57,N
-17.09612,-43.80286,304.81,0.54,0.42,2025-03-14,0351,N21,nominal,2.0NRT,290.45,1.25,N
-18.04006,-39.92562,309.91,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,296.38,1.33,N
-17.75205,-42.89282,300.05,0.47,0.4,2025-03-14,0351,N21,nominal,2.0NRT,290.02,0.93,N
-18.33239,-40.01317,305.49,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,292.55,1.63,N
-18.3357,-40.01374,326.77,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,293.67,1.63,N
-18.33902,-40.01432,328.51,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,294.07,4.04,N
-18.37199,-39.95661,304.12,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,292.97,0.68,N
-18.16405,-41.2682,306.66,0.41,0.37,2025-03-14,0351,N21,nominal,2.0NRT,281.62,0.86,N
-17.3697,-46.07542,311.87,0.48,0.48,2025-03-14,0351,N21,nominal,2.0NRT,289.95,4.44,N
-18.6097,-44.25822,322.35,0.54,0.42,2025-03-14,0351,N21,nominal,2.0NRT,287.2,4.4,N
-19.61957,-40.26255,302.64,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,291.45,0.42,N
-19.83378,-40.11209,313.35,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,284.16,1.26,N
-19.48237,-42.53566,329.31,0.44,0.38,2025-03-14,0351,N21,nominal,2.0NRT,294,5.17,N
-19.48518,-42.54044,307.61,0.44,0.38,2025-03-14,0351,N21,nominal,2.0NRT,293.92,2.09,N
-20.05373,-40.33511,307.38,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,281.81,1.18,N
-20.23175,-40.24128,320.8,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,283.44,1.41,N
-20.23291,-40.23395,322.82,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,287.58,3.22,N
-20.23349,-40.23028,321.89,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,288.34,3.14,N
-20.2306,-40.24862,309.82,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,281.8,1.14,N
-20.23118,-40.24495,304.94,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,281.2,1.41,N
-20.23449,-40.24553,323.25,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,284.07,3.09,N
-20.24169,-40.24303,323.17,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,285.08,2.77,N
-20.24558,-40.23995,321.9,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,288.41,3.2,N
-20.24831,-40.2442,341.88,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,286.42,10.54,N
-19.60835,-44.05902,298.31,0.51,0.41,2025-03-14,0351,N21,nominal,2.0NRT,273.38,1.32,N
-20.2522,-40.24112,303.92,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,284.15,2.9,N
-20.25393,-40.23011,314.34,0.38,0.36,2025-03-14,0351,N21,nominal,2.0NRT,290.97,3.61,N
-19.82436,-43.13099,301.19,0.46,0.39,2025-03-14,0351,N21,nominal,2.0NRT,285.97,0.68,N
-19.82273,-43.12994,304.27,0.46,0.39,2025-03-14,0351,N21,nominal,2.0NRT,286.4,0.63,N
-19.70594,-44.76855,303.05,0.55,0.43,2025-03-14,0351,N21,nominal,2.0NRT,288.34,1.45,N
-20.15144,-44.87572,314.43,0.55,0.43,2025-03-14,0351,N21,nominal,2.0NRT,289.28,1.56,N
-20.41801,-43.55164,305.42,0.47,0.4,2025-03-14,0351,N21,nominal,2.0NRT,284.59,1.26,N
-20.54878,-43.76904,328.59,0.48,0.4,2025-03-14,0351,N21,nominal,2.0NRT,284.1,4.42,N
-20.55242,-43.76982,330.25,0.48,0.4,2025-03-14,0351,N21,nominal,2.0NRT,284.5,3.47,N
-20.76587,-46.76958,304.34,0.46,0.47,2025-03-14,0351,N21,nominal,2.0NRT,288.03,1.26,N
-22.08687,-39.82977,341.16,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,283.41,8.61,N
-22.54978,-40.06708,321.29,0.39,0.36,2025-03-14,0351,N21,nominal,2.0NRT,275.19,2.13,N
-21.61396,-48.4744,309.1,0.57,0.52,2025-03-14,0351,N21,nominal,2.0NRT,287.71,1.66,N
-22.50753,-44.10624,311.64,0.47,0.4,2025-03-14,0351,N21,nominal,2.0NRT,290.47,1.1,N
-22.51115,-44.10697,302.25,0.47,0.4,2025-03-14,0351,N21,nominal,2.0NRT,290,1.1,N
-22.51196,-44.10245,307.32,0.47,0.4,2025-03-14,0351,N21,nominal,2.0NRT,290.37,1.1,N
-22.51314,-44.11674,306.98,0.47,0.4,2025-03-14,0351,N21,nominal,2.0NRT,290.83,2.13,N
-22.69655,-43.43176,311.97,0.44,0.38,2025-03-14,0351,N21,nominal,2.0NRT,290.22,1.06,N
-22.78473,-43.75793,304.08,0.45,0.39,2025-03-14,0351,N21,nominal,2.0NRT,290.25,0.86,N
-22.90529,-43.73598,331.09,0.45,0.39,2025-03-14,0351,N21,nominal,2.0NRT,291.88,3.83,N
-22.90606,-43.73166,324.76,0.45,0.39,2025-03-14,0351,N21,nominal,2.0NRT,291.53,3.83,N
-22.9096,-43.73238,329.01,0.45,0.39,2025-03-14,0351,N21,nominal,2.0NRT,290.91,3.46,N
-22.90883,-43.73671,306.44,0.45,0.39,2025-03-14,0351,N21,nominal,2.0NRT,290.6,3.46,N
-22.91314,-43.7331,329.26,0.45,0.39,2025-03-14,0351,N21,nominal,2.0NRT,291.91,3.46,N
-22.61635,-47.46076,302.46,0.47,0.48,2025-03-14,0353,N21,nominal,2.0NRT,285.85,1.57,N
-22.617,-47.45887,305.12,0.47,0.48,2025-03-14,0353,N21,nominal,2.0NRT,285.59,1.53,N
-22.77573,-47.20584,302.67,0.45,0.47,2025-03-14,0353,N21,nominal,2.0NRT,288.68,0.89,N
-22.69547,-47.66074,307.43,0.49,0.48,2025-03-14,0353,N21,nominal,2.0NRT,289.24,1.47,N
-22.69641,-47.65597,304.21,0.48,0.48,2025-03-14,0353,N21,nominal,2.0NRT,289.56,1.47,N
-22.77366,-47.20494,302.88,0.45,0.47,2025-03-14,0353,N21,nominal,2.0NRT,288.47,0.78,N
-22.6946,-47.65955,315.01,0.48,0.48,2025-03-14,0353,N21,nominal,2.0NRT,289.24,2.24,N
-22.53841,-48.81162,304.61,0.58,0.52,2025-03-14,0353,N21,nominal,2.0NRT,289.37,2.75,N
-23.40535,-46.55676,301.56,0.4,0.45,2025-03-14,0353,N21,nominal,2.0NRT,284.36,0.84,N
-24.59477,-42.56927,308.82,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,292.18,1.56,N
-24.65036,-42.51536,333.82,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,293.66,16.08,N
-24.7914,-42.51014,328.55,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,293.12,12.32,N
-25.0249,-42.66865,309.53,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,292.43,1.85,N
-25.39326,-42.76366,330.11,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,292.85,5.72,N
-25.39391,-42.75972,326.38,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,293.01,6.12,N
-25.39662,-42.76433,330.8,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,292.98,5.94,N
-25.39727,-42.7604,326.29,0.4,0.37,2025-03-14,0353,N21,nominal,2.0NRT,293.09,6.18,N
-12.49477,-53.33332,297.83,0.43,0.62,2025-03-14,0531,N21,nominal,2.0NRT,267.08,1.61,N
-15.26222,-51.47336,297.87,0.63,0.72,2025-03-14,0531,N21,nominal,2.0NRT,271.76,2.47,N
-28.6492,-60.79752,303.42,0.45,0.47,2025-03-14,0536,N21,nominal,2.0NRT,284.92,1.09,N
-15.58441,-56.01472,304.41,0.62,0.54,2025-03-14,0531,N21,nominal,2.0NRT,286.9,1.47,N
-15.58063,-56.01546,305.72,0.62,0.54,2025-03-14,0531,N21,nominal,2.0NRT,286.87,1.59,N
-28.6497,-60.7929,300.98,0.45,0.47,2025-03-14,0536,N21,nominal,2.0NRT,285.01,1.25,N
11.73749,-70.20033,312.02,0.59,0.7,2025-03-14,0525,N21,nominal,2.0NRT,285.82,3.54,N
-28.64649,-60.79868,296.73,0.45,0.47,2025-03-14,0536,N21,nominal,2.0NRT,285.45,0.63,N
-23.36095,-67.73206,304.19,0.4,0.37,2025-03-14,0533,N21,nominal,2.0NRT,273.23,1.07,N
-28.64696,-60.79404,299.96,0.45,0.47,2025-03-14,0536,N21,nominal,2.0NRT,285.58,0.63,N
-23.36432,-67.73255,311.28,0.4,0.37,2025-03-14,0533,N21,nominal,2.0NRT,274.63,1.34,N
11.73685,-70.19463,309.84,0.59,0.7,2025-03-14,0525,N21,nominal,2.0NRT,284.78,3.51,N
-28.65128,-60.79466,295.06,0.45,0.47,2025-03-14,0536,N21,nominal,2.0NRT,284.6,0.63,N
-23.03401,-70.33914,302.14,0.51,0.41,2025-03-14,0533,N21,nominal,2.0NRT,289.58,0.74,N
-29.46279,-59.9908,324.25,0.51,0.49,2025-03-14,0536,N21,nominal,2.0NRT,285.9,4.29,N
11.6297,-70.24094,367,0.59,0.7,2025-03-14,0525,N21,high,2.0NRT,288.95,25.29,N
-23.03389,-70.34221,302.41,0.51,0.41,2025-03-14,0533,N21,nominal,2.0NRT,289.57,0.75,N
-29.46332,-59.98548,315.07,0.51,0.49,2025-03-14,0536,N21,nominal,2.0NRT,285.3,2.81,N
-25.11926,-58.48289,305.77,0.56,0.52,2025-03-14,0533,N21,nominal,2.0NRT,289,1.76,N
11.62908,-70.23544,308.66,0.59,0.7,2025-03-14,0525,N21,nominal,2.0NRT,288.5,14.55,N
-29.5997,-60.83245,296.66,0.46,0.47,2025-03-14,0536,N21,nominal,2.0NRT,283.45,0.77,N
-29.60406,-60.83306,303.76,0.46,0.47,2025-03-14,0536,N21,nominal,2.0NRT,284.02,1.16,N
10.56158,-62.31183,307.54,0.51,0.41,2025-03-14,0525,N21,nominal,2.0NRT,293.05,2.02,N
-25.11983,-58.47727,306.27,0.56,0.52,2025-03-14,0533,N21,nominal,2.0NRT,288.69,1.76,N
-29.6048,-60.83425,299.24,0.46,0.47,2025-03-14,0536,N21,nominal,2.0NRT,283.8,0.9,N
10.41812,-61.48515,305.22,0.46,0.39,2025-03-14,0525,N21,nominal,2.0NRT,292.36,1.7,N
-23.78304,-70.31958,303.41,0.49,0.4,2025-03-14,0533,N21,nominal,2.0NRT,288.18,1.28,N
-33.25552,-60.28419,315.56,0.54,0.51,2025-03-14,0538,N21,nominal,2.0NRT,288.15,1.76,N
10.3524,-61.4609,305.97,0.46,0.39,2025-03-14,0525,N21,nominal,2.0NRT,292.69,0.94,N
10.28665,-64.06728,304.4,0.43,0.46,2025-03-14,0525,N21,nominal,2.0NRT,290.59,1.09,N
-33.26022,-60.2849,297.57,0.54,0.51,2025-03-14,0538,N21,nominal,2.0NRT,285.04,1.76,N
-26.00025,-56.54459,311.12,0.38,0.59,2025-03-14,0533,N21,nominal,2.0NRT,287.65,1.19,N
-33.34475,-66.32182,301.9,0.42,0.38,2025-03-14,0538,N21,nominal,2.0NRT,286.18,0.8,N
10.28497,-64.06662,309.51,0.43,0.46,2025-03-14,0525,N21,nominal,2.0NRT,290.8,1.48,N
10.21038,-64.61404,339.48,0.46,0.47,2025-03-14,0525,N21,nominal,2.0NRT,294.13,9.25,N
-33.34821,-66.32248,326.16,0.42,0.38,2025-03-14,0538,N21,nominal,2.0NRT,288.85,9.93,N
-26.06447,-56.50117,316.65,0.38,0.59,2025-03-14,0533,N21,nominal,2.0NRT,287.03,1.62,N
-33.29647,-70.72755,315.04,0.4,0.37,2025-03-14,0538,N21,nominal,2.0NRT,290.4,1.67,N
10.12522,-64.27948,324.18,0.44,0.46,2025-03-14,0525,N21,nominal,2.0NRT,290.6,2.3,N
-26.06994,-56.50175,352.83,0.38,0.59,2025-03-14,0533,N21,nominal,2.0NRT,288.3,3.53,N
10.01329,-63.49652,326.5,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.64,2.71,N
-33.36184,-70.81905,312.58,0.4,0.37,2025-03-14,0538,N21,nominal,2.0NRT,286.39,1.21,N
-34.10728,-70.4573,329.53,0.39,0.36,2025-03-14,0538,N21,nominal,2.0NRT,291.62,13.12,N
10.6374,-68.28216,303.14,0.42,0.61,2025-03-14,0525,N21,nominal,2.0NRT,291.65,0.83,N
-26.06961,-56.50562,297.94,0.38,0.59,2025-03-14,0533,N21,nominal,2.0NRT,286.46,3.53,N
-34.10799,-70.45304,298.55,0.39,0.36,2025-03-14,0538,N21,nominal,2.0NRT,286.44,13.12,N
10.00588,-63.50214,325.25,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,292.39,2.01,N
10.00638,-63.50574,305,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.78,2.01,N
-37.03948,-60.2971,300.43,0.59,0.53,2025-03-14,0538,N21,nominal,2.0NRT,283.43,1.24,N
-26.06553,-56.49884,321.77,0.39,0.59,2025-03-14,0533,N21,nominal,2.0NRT,287.06,2.51,N
10.42239,-66.95669,300.72,0.34,0.56,2025-03-14,0525,N21,nominal,2.0NRT,286.64,0.55,N
-37.52776,-69.0913,298.45,0.39,0.36,2025-03-14,0538,N21,nominal,2.0NRT,281.26,0.85,N
9.62669,-61.42054,300.07,0.45,0.39,2025-03-14,0525,N21,nominal,2.0NRT,287.24,1.44,N
-26.06522,-56.5027,311.03,0.39,0.59,2025-03-14,0533,N21,nominal,2.0NRT,286.75,2.51,N
-37.69069,-68.92017,309.89,0.39,0.36,2025-03-14,0538,N21,nominal,2.0NRT,281.92,1.06,N
9.91087,-63.42159,304.24,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.43,0.58,N
-26.07069,-56.5033,328.87,0.39,0.59,2025-03-14,0533,N21,nominal,2.0NRT,287.26,2.51,N
-37.71378,-69.14014,300.21,0.39,0.36,2025-03-14,0538,N21,nominal,2.0NRT,283.65,0.79,N
9.62255,-61.41702,314.93,0.45,0.39,2025-03-14,0525,N21,nominal,2.0NRT,286.17,1.44,N
-38.09533,-68.60926,295.95,0.4,0.37,2025-03-14,0538,N21,nominal,2.0NRT,281.33,0.33,N
10.36835,-67.0219,302.48,0.34,0.56,2025-03-14,0525,N21,nominal,2.0NRT,286.02,0.72,N
-26.07099,-56.49945,308.02,0.39,0.59,2025-03-14,0533,N21,nominal,2.0NRT,286.44,2.51,N
-38.5663,-69.20734,325.15,0.39,0.36,2025-03-14,0538,N21,nominal,2.0NRT,287.82,2.28,N
10.07832,-64.86285,338.41,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.07,11.07,N
-38.69844,-68.70034,303.08,0.4,0.37,2025-03-14,0538,N21,nominal,2.0NRT,283.03,0.56,N
10.07774,-64.85851,353.51,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.65,11.07,N
-26.19021,-56.05998,311.89,0.41,0.61,2025-03-14,0533,N21,nominal,2.0NRT,286.88,2.28,N
-38.16867,-72.94112,298.95,0.42,0.37,2025-03-14,0538,N21,nominal,2.0NRT,283.37,0.8,N
10.07797,-64.89395,321.79,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.24,5.12,N
-26.19054,-56.05584,309.43,0.41,0.61,2025-03-14,0533,N21,nominal,2.0NRT,286.24,2.17,N
-38.2373,-72.6553,306.47,0.41,0.37,2025-03-14,0538,N21,nominal,2.0NRT,280.65,1.39,N
10.07356,-64.89452,314.1,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.3,3.58,N
-26.21546,-57.01412,321.78,0.36,0.57,2025-03-14,0533,N21,nominal,2.0NRT,286.83,2.22,N
-40.95534,-73.87527,297.88,0.41,0.37,2025-03-14,0540,N21,nominal,2.0NRT,281.23,0.35,N
10.07298,-64.89017,305.08,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.12,1.73,N
-25.85924,-61.3063,306.98,0.39,0.44,2025-03-14,0533,N21,nominal,2.0NRT,287.76,1.07,N
10.07791,-64.86121,348.64,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.57,9.98,N
-25.85962,-61.33802,300.48,0.39,0.44,2025-03-14,0533,N21,nominal,2.0NRT,287.32,0.83,N
10.0773,-64.85689,338.33,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.35,9.98,N
-26.4684,-55.97179,305.97,0.42,0.61,2025-03-14,0533,N21,nominal,2.0NRT,286.24,2.09,N
10.07779,-64.89224,321.07,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.42,2.79,N
-26.46873,-55.96755,313.28,0.42,0.61,2025-03-14,0533,N21,nominal,2.0NRT,286.87,2.46,N
-26.36792,-57.84452,313.73,0.32,0.55,2025-03-14,0533,N21,nominal,2.0NRT,286.67,1.44,N
10.0784,-64.8966,311.53,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.86,2.79,N
-26.36084,-58.56591,303.47,0.58,0.52,2025-03-14,0533,N21,nominal,2.0NRT,286.87,1.51,N
10.36562,-67.02308,303.69,0.34,0.56,2025-03-14,0525,N21,nominal,2.0NRT,286.08,0.76,N
-26.58652,-56.31345,315.9,0.4,0.6,2025-03-14,0536,N21,nominal,2.0NRT,286.35,1.47,N
10.07399,-64.89716,308.11,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.64,1.83,N
-26.14765,-60.88738,313.61,0.41,0.45,2025-03-14,0536,N21,nominal,2.0NRT,287.52,1.59,N
10.07338,-64.89281,313.81,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,292.18,1.83,N
-26.14813,-60.88323,300.57,0.41,0.45,2025-03-14,0536,N21,nominal,2.0NRT,287.25,0.91,N
-26.48255,-57.75424,337.15,0.32,0.55,2025-03-14,0536,N21,nominal,2.0NRT,286.58,5.25,N
10.06088,-64.86772,315.04,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.91,3.16,N
-26.48286,-57.75097,340.26,0.32,0.55,2025-03-14,0536,N21,nominal,2.0NRT,287.54,5.25,N
10.05952,-64.89011,326.54,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,290.83,6.64,N
-26.14472,-61.232,327.68,0.4,0.44,2025-03-14,0536,N21,nominal,2.0NRT,288.33,3.72,N
10.05891,-64.8858,343.79,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,293.19,6.64,N
-26.36164,-59.67247,296,0.49,0.49,2025-03-14,0536,N21,nominal,2.0NRT,285.77,0.83,N
10.05585,-64.86379,344.06,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.82,5.27,N
-26.28861,-61.38005,299.35,0.39,0.44,2025-03-14,0536,N21,nominal,2.0NRT,288.68,1.48,N
10.0583,-64.88142,303.45,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.28,2.16,N
-26.28906,-61.37613,299.39,0.39,0.44,2025-03-14,0536,N21,nominal,2.0NRT,288.1,0.64,N
10.05645,-64.86813,319.96,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.91,3.16,N
-26.87998,-56.73755,298.47,0.38,0.59,2025-03-14,0536,N21,nominal,2.0NRT,287.03,1.02,N
10.05524,-64.8595,314.89,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,290.83,5.27,N
10.0545,-64.88632,306.68,0.48,0.48,2025-03-14,0525,N21,nominal,2.0NRT,291.6,1.72,N
-26.88541,-56.73817,315.04,0.38,0.59,2025-03-14,0536,N21,nominal,2.0NRT,287.27,0.98,N
10.48643,-68.14923,301.63,0.41,0.6,2025-03-14,0525,N21,nominal,2.0NRT,290.57,1.98,N
-26.88573,-56.73431,299.36,0.38,0.59,2025-03-14,0536,N21,nominal,2.0NRT,286.9,0.98,N
10.28949,-66.68386,301.71,0.32,0.55,2025-03-14,0525,N21,nominal,2.0NRT,290.52,0.82,N
-26.80664,-58.6643,298.85,0.57,0.52,2025-03-14,0536,N21,nominal,2.0NRT,285.83,0.91,N
10.28911,-66.68103,304.89,0.32,0.55,2025-03-14,0525,N21,nominal,2.0NRT,290.8,0.82,N
-26.52287,-61.46026,305.07,0.39,0.44,2025-03-14,0536,N21,nominal,2.0NRT,287.76,0.81,N
10.01047,-64.66581,303.19,0.46,0.47,2025-03-14,0525,N21,nominal,2.0NRT,291.89,0.71,N
9.77269,-63.26553,306.72,0.56,0.43,2025-03-14,0525,N21,nominal,2.0NRT,291.44,1.19,N
-26.60868,-61.10817,300.68,0.41,0.45,2025-03-14,0536,N21,nominal,2.0NRT,287.44,1.25,N
9.80647,-63.59459,308.91,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.44,0.76,N
9.79057,-63.53891,304.16,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.35,1.28,N
-26.60914,-61.10406,305.58,0.41,0.45,2025-03-14,0536,N21,nominal,2.0NRT,287.62,1.25,N
9.78706,-63.54314,303.56,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.35,0.97,N
9.78657,-63.5396,313.5,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.52,1.28,N
-26.82645,-60.49537,301.7,0.44,0.46,2025-03-14,0536,N21,nominal,2.0NRT,288.37,1.16,N
9.74457,-63.4315,331.67,0.38,0.43,2025-03-14,0525,N21,nominal,2.0NRT,291.93,2.72,N
-26.82694,-60.49087,300.77,0.44,0.46,2025-03-14,0536,N21,nominal,2.0NRT,287.61,1.11,N
9.74406,-63.42802,318.19,0.38,0.43,2025-03-14,0525,N21,nominal,2.0NRT,291.48,2.72,N
-26.85631,-60.2204,303.13,0.46,0.47,2025-03-14,0536,N21,nominal,2.0NRT,287.07,1.48,N
9.74059,-63.4321,306.01,0.38,0.43,2025-03-14,0525,N21,nominal,2.0NRT,291.33,0.63,N
-26.83075,-60.49598,329.19,0.44,0.46,2025-03-14,0536,N21,nominal,2.0NRT,290.13,3.4,N
9.7401,-63.42866,303.51,0.38,0.43,2025-03-14,0525,N21,nominal,2.0NRT,291.33,0.63,N
9.73863,-63.47512,304.58,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,290.98,0.72,N
-26.83124,-60.49147,327.48,0.44,0.46,2025-03-14,0536,N21,nominal,2.0NRT,287.96,4.69,N
9.73812,-63.47158,307.42,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.12,0.72,N
-26.83504,-60.49659,310.17,0.44,0.46,2025-03-14,0536,N21,nominal,2.0NRT,287.11,3.4,N
9.73465,-63.47574,315.43,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.13,0.72,N
-26.67195,-62.13874,303.98,0.54,0.42,2025-03-14,0536,N21,nominal,2.0NRT,286.75,1.56,N
10.23996,-67.20076,315.03,0.35,0.57,2025-03-14,0525,N21,nominal,2.0NRT,289.99,2.07,N
-26.67262,-62.13333,295.78,0.54,0.42,2025-03-14,0536,N21,nominal,2.0NRT,284.65,0.85,N
9.72867,-63.46238,310.76,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.22,1.29,N
-26.67248,-62.1406,302.11,0.54,0.42,2025-03-14,0536,N21,nominal,2.0NRT,286.19,1.07,N
9.70153,-63.52983,338.26,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.73,5.91,N
-26.67312,-62.13518,297.26,0.54,0.42,2025-03-14,0536,N21,nominal,2.0NRT,285.25,1.07,N
9.6905,-63.53859,306.32,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.49,0.4,N
9.69001,-63.5351,304.93,0.39,0.44,2025-03-14,0525,N21,nominal,2.0NRT,291.27,0.4,N
-27.18929,-57.93415,299.68,0.32,0.55,2025-03-14,0536,N21,nominal,2.0NRT,286.36,0.55,N
