latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.08309,98.27646,347.97,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.34,5.86,D
17.08255,98.27286,351.48,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.96,5.86,D
17.14461,98.66415,332.28,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,303.03,1.94,D
16.49818,94.58197,336.79,0.47,0.4,2025-03-13,0642,N21,low,2.0NRT,308.92,5.29,D
16.50252,94.58568,349.22,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,311.62,18.44,D
17.09676,98.29998,334.66,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,304.72,6.05,D
17.11785,98.41771,338.05,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.89,5.21,D
17.10005,98.29945,337.49,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.71,4.51,D
17.10389,98.3025,338.24,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.56,4.51,D
17.13432,98.455,336.72,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.66,5.98,D
17.18116,98.70244,339.5,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,307.14,3.03,D
16.6353,95.24884,337.89,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,312.07,6.26,D
17.18446,98.70183,335.91,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,307.31,3.03,D
16.97464,97.23335,337.3,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,311.36,4.35,D
16.97408,97.22975,345.77,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,311.9,4.22,D
17.1951,98.65934,331.84,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,306.33,2.29,D
17.06657,97.80616,332.52,0.38,0.36,2025-03-13,0642,N21,low,2.0NRT,306.58,1.68,D
17.07371,97.74268,332.96,0.38,0.36,2025-03-13,0642,N21,low,2.0NRT,306.9,2.21,D
17.07316,97.73911,334.56,0.38,0.36,2025-03-13,0642,N21,low,2.0NRT,306.38,2.21,D
16.99219,97.21561,338.81,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,310.37,2.89,D
16.55494,94.53698,330.35,0.48,0.4,2025-03-13,0642,N21,low,2.0NRT,305.31,5.56,D
17.11245,97.97439,344.86,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.15,7.05,D
17.12334,98.02389,335.37,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.84,16.34,D
17.29803,99.17437,338.3,0.4,0.37,2025-03-13,0642,N21,low,2.0NRT,311.45,8.09,D
17.29749,99.17068,338.92,0.4,0.37,2025-03-13,0642,N21,low,2.0NRT,310.64,6.48,D
17.12663,98.02335,334.68,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.68,15.44,D
17.30136,99.17384,338.56,0.4,0.37,2025-03-13,0642,N21,low,2.0NRT,313.41,8.09,D
17.30083,99.17015,344.82,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,313.29,6.48,D
17.30147,99.15118,339.93,0.4,0.37,2025-03-13,0642,N21,low,2.0NRT,312.76,7.66,D
17.30093,99.14751,345.41,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,311.98,7.08,D
17.15874,98.12403,331.23,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,299.58,6.67,D
17.1582,98.12045,346.89,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.86,6.67,D
17.1224,97.88483,334.88,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.54,6.15,D
17.12186,97.88126,342.47,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,305.47,6.21,D
17.2225,98.52551,346.35,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.24,5.24,D
17.16148,98.11991,340.42,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,298.81,3.99,D
17.12569,97.88429,335.06,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.61,2.8,D
17.1246,97.87715,335.54,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.78,3.8,D
12.45934,98.45382,333.23,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.98,5.41,D
12.4588,98.4503,331.94,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.78,5.41,D
17.68233,101.65188,336.48,0.5,0.41,2025-03-13,0642,N21,nominal,2.0NRT,303.89,11.15,D
17.23351,98.5088,346.78,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,309.2,6.89,D
12.46318,98.45681,331.21,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.35,4.51,D
17.23297,98.5052,343.64,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,310.68,6.89,D
12.46264,98.4533,333.66,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,306.52,6.83,D
16.74335,95.35905,337.97,0.44,0.38,2025-03-13,0642,N21,nominal,2.0NRT,307.62,5.46,D
17.21708,98.21326,336.03,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,305.37,2.74,D
12.55437,98.67614,338.79,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.52,6.32,D
17.26015,98.47809,337.11,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,307.08,2.65,D
12.55766,98.67562,342.46,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.05,6.41,D
17.26345,98.47762,342.59,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,307.72,7.09,D
17.26675,98.47714,337.14,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,308.13,7.09,D
12.56766,98.6309,340.4,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.42,8.04,D
17.26621,98.47352,338.18,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,311.19,15.24,D
17.40267,99.38232,340.66,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,304.51,3.76,D
17.2722,98.49117,337.34,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,311.53,2.99,D
17.26951,98.47304,336.52,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,309.68,3.33,D
17.27281,98.47253,341.74,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,307.08,3.33,D
17.31184,98.62128,350.8,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.11,10.63,D
17.31407,98.61344,334.22,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,304.86,2.15,D
17.31352,98.60979,330.22,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,302.89,2.15,D
17.31791,98.61656,334.31,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.1,3.6,D
17.31737,98.61292,333.54,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.4,2.88,D
17.39773,99.13557,345.13,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,312.22,18.24,D
17.60783,100.58675,334.75,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,306.82,3.71,D
17.60726,100.58269,336.94,0.44,0.38,2025-03-13,0642,N21,nominal,2.0NRT,306.32,4.2,D
17.61189,100.5902,331.01,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,303.91,3.71,D
17.61018,100.57787,335.07,0.44,0.38,2025-03-13,0642,N21,nominal,2.0NRT,304.33,4.2,D
17.32658,98.49335,347.72,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,310.39,6.41,D
17.1798,97.52629,336.56,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,305.72,3.38,D
17.18254,97.52216,335.43,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,306.24,3.38,D
17.18198,97.51856,334.16,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,306.3,1.95,D
17.18527,97.51802,332.85,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,307.23,2.41,D
17.18472,97.51441,333.19,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,306.53,2.41,D
17.19077,97.53178,332.23,0.38,0.36,2025-03-13,0642,N21,low,2.0NRT,302.8,4.52,D
17.55843,99.93607,337.06,0.42,0.37,2025-03-13,0642,N21,nominal,2.0NRT,305.01,4.47,D
17.3734,98.67107,331.52,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,304.98,2.4,D
13.60964,100.78641,339.26,0.42,0.37,2025-03-13,0642,N21,nominal,2.0NRT,295.92,4.25,D
17.19788,97.51221,335.53,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.94,1.58,D
17.3678,98.51624,342.29,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.31,4.11,D
16.98864,96.08412,340.66,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,309.63,5.91,D
17.58378,99.91674,335.14,0.42,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.65,5.4,D
17.38016,98.44048,343.79,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.89,3.54,D
13.56578,100.04362,332.39,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,298.35,10.65,D
17.37962,98.43684,334.01,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.53,3.54,D
17.79695,101.28513,337.22,0.48,0.4,2025-03-13,0642,N21,nominal,2.0NRT,301.64,5.63,D
13.49497,99.53964,342.41,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,297.51,5.8,D
17.79636,101.28079,336.74,0.48,0.4,2025-03-13,0642,N21,nominal,2.0NRT,304.88,8.67,D
13.49444,99.53609,339.39,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,299.09,5.8,D
17.39448,98.4233,341.49,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.57,4.67,D
13.85419,101.3619,338.48,0.44,0.38,2025-03-13,0642,N21,nominal,2.0NRT,299.67,9.57,D
17.70784,100.55209,330.77,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,302.15,4.18,D
13.85533,101.36292,336.26,0.44,0.38,2025-03-13,0642,N21,nominal,2.0NRT,296.43,7.63,D
17.71136,100.55158,331.42,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,302.89,3.96,D
17.26558,97.44225,330.76,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,303.43,2.58,D
13.96345,101.77587,344.87,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,299.17,6.64,D
17.49407,98.93515,335.35,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.22,2.04,D
17.26887,97.44169,333.73,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.59,2.27,D
17.49739,98.9346,334.48,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.62,2.04,D
13.988,101.63985,337.62,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,298.83,8.35,D
16.92441,95.19875,343.08,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,315.31,9.56,D
17.48014,98.63505,338.27,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.98,3.04,D
17.47962,98.63148,334.25,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,304.74,5.4,D
14.00226,101.43262,333.36,0.44,0.39,2025-03-13,0642,N21,nominal,2.0NRT,287.95,5.63,D
17.48446,98.63755,340.42,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,298.85,6.9,D
13.84036,99.71556,340.19,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.65,3.13,D
17.48393,98.63397,346.31,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.61,6.9,D
13.84121,99.5833,337.28,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,299.24,8.47,D
17.48829,98.64057,332.79,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,298.83,5.88,D
17.48776,98.63699,348.88,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.88,6.9,D
17.26052,97.14354,331.57,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,303.97,2.41,D
17.4159,98.13252,334.89,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.77,1.79,D
17.41973,98.13554,338.58,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.44,3.86,D
17.41919,98.13197,330.52,0.38,0.36,2025-03-13,0642,N21,nominal,2.0NRT,299.42,1.79,D
17.67354,99.80759,338.81,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.39,6.45,D
17.93654,101.72094,331.04,0.5,0.41,2025-03-13,0642,N21,nominal,2.0NRT,302.45,3.21,D
17.67749,99.81091,331.39,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.08,2.55,D
17.67694,99.80699,348.89,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,303.49,6.45,D
17.67639,99.80309,347.84,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,303.97,6.45,D
17.6809,99.81034,333.09,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.54,2.71,D
13.82245,98.17793,342.7,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.94,5.69,D
17.92377,101.56551,339.65,0.49,0.41,2025-03-13,0642,N21,nominal,2.0NRT,302.15,14.58,D
13.8219,98.17439,333.94,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.45,5.69,D
17.92316,101.56081,332.76,0.49,0.41,2025-03-13,0642,N21,nominal,2.0NRT,299.51,2.08,D
13.82574,98.17738,349.32,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.33,5.69,D
17.6219,99.34781,339.68,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,301.58,5.46,D
13.8252,98.17385,343.49,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.1,5.69,D
17.87988,101.17863,346.66,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,307.69,9.06,D
17.62526,99.34725,335.7,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,301.54,5.46,D
17.9503,101.6232,330.97,0.5,0.41,2025-03-13,0642,N21,low,2.0NRT,302.72,1.88,D
17.00618,95.29306,338.48,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,311.71,4.21,D
16.98606,95.1292,345.41,0.44,0.39,2025-03-13,0642,N21,nominal,2.0NRT,315.45,6.58,D
17.96391,101.61162,337.48,0.5,0.41,2025-03-13,0642,N21,nominal,2.0NRT,302.75,19,D
17.96329,101.60697,344.01,0.5,0.41,2025-03-13,0642,N21,nominal,2.0NRT,306.11,19,D
17.96761,101.61099,341.32,0.5,0.41,2025-03-13,0642,N21,nominal,2.0NRT,303.59,19,D
17.90941,101.17819,334.36,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,305.89,5.41,D
17.89879,101.10007,343.31,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,311.94,16.12,D
17.22452,96.46322,334.79,0.4,0.37,2025-03-13,0642,N21,low,2.0NRT,307.86,1.89,D
17.28632,96.78892,336.76,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.55,2.75,D
16.96993,94.83677,333.84,0.46,0.39,2025-03-13,0642,N21,low,2.0NRT,306.35,1.69,D
17.20316,96.22137,336.3,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,308.63,1.37,D
17.55385,98.44482,338.57,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,299.89,4.07,D
17.55714,98.44427,339.41,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.68,4.81,D
17.55661,98.44068,334.78,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,300.39,2.77,D
17.1821,96.00332,339.34,0.41,0.37,2025-03-13,0642,N21,low,2.0NRT,312.96,3.07,D
17.1832,96.00301,338.89,0.41,0.37,2025-03-13,0642,N21,low,2.0NRT,312.65,3.54,D
17.68561,99.22677,341.38,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.94,3.26,D
17.96746,101.16275,333.99,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,304.84,13.88,D
18.08207,101.86178,343.75,0.51,0.41,2025-03-13,0642,N21,nominal,2.0NRT,305.74,22.58,D
18.08584,101.86115,348.53,0.51,0.41,2025-03-13,0642,N21,nominal,2.0NRT,304.63,22.58,D
17.21038,95.89208,341.99,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,309.74,10.8,D
17.62732,98.50271,333.33,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.11,2.61,D
18.11497,101.93656,335.25,0.52,0.41,2025-03-13,0642,N21,nominal,2.0NRT,304.14,5.21,D
18.10024,101.79556,331.08,0.51,0.41,2025-03-13,0642,N21,nominal,2.0NRT,297.9,3.06,D
18.0248,101.17635,367,0.47,0.4,2025-03-13,0642,N21,high,2.0NRT,328.86,120.51,D
17.62721,98.34368,331.54,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,303.24,2.9,D
17.62667,98.34005,335.02,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.65,6.13,D
17.08148,94.8736,340,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,309.48,5.66,D
17.68214,98.43472,335.78,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,298.78,3.35,D
17.10105,94.7322,344.07,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,310.04,9.62,D
18.00981,100.64421,331.46,0.45,0.39,2025-03-13,0642,N21,low,2.0NRT,302.56,1.37,D
18.00075,100.57769,336.81,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,304.09,5.74,D
17.1046,94.73155,347.51,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,312.48,9.62,D
18.00371,100.573,342.11,0.44,0.39,2025-03-13,0642,N21,nominal,2.0NRT,304.48,5.03,D
18.00315,100.56891,333.31,0.44,0.39,2025-03-13,0642,N21,low,2.0NRT,303.54,5.04,D
17.10817,94.73092,340.26,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,310.1,6.51,D
18.0125,100.58463,340.98,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,303.98,3.8,D
18.00965,100.56384,339.08,0.44,0.39,2025-03-13,0642,N21,nominal,2.0NRT,304.64,4.51,D
18.01661,100.58842,333.63,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,302.89,3.26,D
18.01603,100.58413,337.28,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,303.33,3.8,D
17.70476,98.40508,332.58,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,302.76,3.17,D
17.33345,96.02017,331.85,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,301.41,6.14,D
17.80003,99.02937,339.49,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,307.9,5.46,D
17.70913,98.41177,334.79,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,302.7,1.94,D
17.84776,99.33564,332.66,0.4,0.37,2025-03-13,0642,N21,low,2.0NRT,304.15,2.58,D
17.33711,95.99996,331.93,0.41,0.37,2025-03-13,0642,N21,low,2.0NRT,305.48,2.52,D
18.02605,100.57845,330.92,0.45,0.39,2025-03-13,0642,N21,low,2.0NRT,304.7,4.21,D
18.02549,100.57434,332.39,0.45,0.39,2025-03-13,0642,N21,low,2.0NRT,304.23,2.98,D
17.73942,98.57024,337.64,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,308.63,4.5,D
18.09166,101.03315,333.49,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,301.34,2.64,D
17.71795,98.40292,342.07,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.95,4.37,D
18.20422,101.85055,332.72,0.52,0.41,2025-03-13,0642,N21,nominal,2.0NRT,299.67,9.35,D
18.09532,101.03298,338.04,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,303.17,4.1,D
17.72124,98.40237,340.24,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.4,4.3,D
17.32364,95.85286,331.62,0.41,0.37,2025-03-13,0642,N21,low,2.0NRT,306.3,9.55,D
17.21254,95.17818,347.03,0.44,0.38,2025-03-13,0642,N21,nominal,2.0NRT,312.47,6.66,D
18.20799,101.84996,333.61,0.52,0.41,2025-03-13,0642,N21,nominal,2.0NRT,299.89,9.35,D
17.39776,96.26859,331.37,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,303.38,2.92,D
17.3218,95.73409,340.48,0.42,0.37,2025-03-13,0642,N21,low,2.0NRT,315.07,6.05,D
17.1644,94.78193,334.16,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,305.39,4.53,D
17.17569,94.82749,340.1,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,309.93,17.99,D
18.08975,100.80458,339.72,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,306.56,2.87,D
18.09276,100.80007,336.36,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,307.76,3.12,D
18.09636,100.79975,333.49,0.46,0.39,2025-03-13,0642,N21,low,2.0NRT,306.44,3.12,D
18.11824,100.93195,331.98,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,300.17,4.58,D
17.74988,98.3681,344.43,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,307.16,4.85,D
17.91514,99.44428,339.26,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,303.79,7.1,D
17.918,99.44013,335.56,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.28,4.38,D
17.92138,99.43963,335.21,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,303.06,2.5,D
17.93183,99.45345,352.38,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,304.73,7.75,D
18.08884,100.56136,333.87,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,300.75,3.31,D
18.08772,100.55309,336.94,0.44,0.39,2025-03-13,0642,N21,nominal,2.0NRT,301.37,5.37,D
17.86586,98.96951,336.17,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,300.29,3.19,D
18.09407,100.57334,345.35,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,302.38,7.86,D
18.09294,100.56499,334.65,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,301.28,3.31,D
17.94019,99.46371,334.96,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.65,5.18,D
17.93966,99.46003,335.51,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,304.02,5.89,D
17.94305,99.4596,347.81,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,305.97,5.19,D
17.94644,99.45915,337.66,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,304.92,5.19,D
18.07345,100.34295,331.94,0.44,0.38,2025-03-13,0642,N21,low,2.0NRT,302.61,3.75,D
18.11749,100.58656,343.16,0.45,0.39,2025-03-13,0642,N21,nominal,2.0NRT,303.86,6.05,D
17.96427,99.48727,346.73,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,304.53,5.2,D
17.40172,95.79163,355.07,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,315.72,9.5,D
18.25947,101.53552,332.31,0.5,0.41,2025-03-13,0642,N21,nominal,2.0NRT,301.4,4.25,D
18.17837,100.92795,340.68,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,307.19,8.48,D
18.1766,100.9148,331.3,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,305.22,2.89,D
17.84599,98.57857,342.91,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.58,4.28,D
18.20451,101.09466,343.9,0.47,0.4,2025-03-13,0642,N21,nominal,2.0NRT,302.67,7.28,D
18.18017,100.91413,341.65,0.46,0.39,2025-03-13,0642,N21,nominal,2.0NRT,306.76,5.82,D
18.0918,100.26958,331.4,0.43,0.38,2025-03-13,0642,N21,low,2.0NRT,304.22,2.5,D
17.8493,98.57811,346.22,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,308.12,3.95,D
17.84876,98.57445,334.23,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,305.93,3.95,D
17.25762,94.83935,338.91,0.45,0.39,2025-03-13,0642,N21,low,2.0NRT,309.25,3.3,D
17.85316,98.58131,336.66,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,301.81,4.72,D
17.85262,98.57764,345.29,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.93,3.95,D
17.84183,98.50479,343.71,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,309.05,5.32,D
17.84075,98.49748,331.68,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.4,2.64,D
17.94713,99.2002,335.58,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,301.87,4.29,D
17.83165,98.41355,346.56,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,306.23,3.93,D
17.8587,98.57301,335.03,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.25,1.68,D
17.85816,98.56931,330.48,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,305.45,1.87,D
17.83495,98.41303,333.33,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,303.26,3.93,D
17.52961,96.43301,334.58,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,303.45,2.89,D
18.10524,100.264,337.03,0.43,0.38,2025-03-13,0642,N21,nominal,2.0NRT,305.27,4.34,D
17.97676,99.35775,337.47,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,299.56,2.87,D
18.01011,99.56588,334.06,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,301.22,3.73,D
18.00957,99.56212,343.49,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.8,3.73,D
18.06782,99.94709,346.31,0.42,0.38,2025-03-13,0642,N21,nominal,2.0NRT,303.75,12.82,D
17.97267,99.25801,336.33,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,304.05,3.53,D
17.58554,96.6994,343.32,0.39,0.36,2025-03-13,0642,N21,low,2.0NRT,314.12,8.18,D
17.47201,95.98808,342.49,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,307.93,5.76,D
18.21971,100.98916,332.45,0.47,0.39,2025-03-13,0642,N21,low,2.0NRT,306.83,3.09,D
17.97603,99.25746,346.34,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,299.28,4.58,D
17.58886,96.69883,350.64,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,314.56,10.42,D
17.84826,98.36644,332.75,0.39,0.36,2025-03-13,0642,N21,nominal,2.0NRT,304.92,2.36,D
18.2062,100.83704,335.96,0.46,0.39,2025-03-13,0642,N21,low,2.0NRT,307.19,4.43,D
18.20387,100.82005,333.33,0.46,0.39,2025-03-13,0642,N21,low,2.0NRT,305.94,6.88,D
18.02763,99.56716,330.73,0.41,0.37,2025-03-13,0642,N21,low,2.0NRT,301.23,2.55,D
18.03154,99.5703,331.39,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,301.27,2.55,D
17.97027,99.14708,339.55,0.4,0.37,2025-03-13,0642,N21,nominal,2.0NRT,300.39,3.79,D
18.03493,99.56973,335.9,0.41,0.37,2025-03-13,0642,N21,nominal,2.0NRT,302.64,3.47,D
