latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.95585,98.7233,349.16,0.41,0.45,2025-03-16,0614,N,nominal,2.0NRT,306.63,18.29,D
22.95516,98.71972,344.25,0.41,0.45,2025-03-16,0614,N,nominal,2.0NRT,307.21,18.29,D
22.95441,98.71587,337.52,0.41,0.45,2025-03-16,0614,N,nominal,2.0NRT,305.49,5.07,D
21.78756,93.24622,367,0.47,0.64,2025-03-16,0614,N,high,2.0NRT,303.75,8.53,D
22.11223,94.66615,334.03,0.37,0.58,2025-03-16,0614,N,low,2.0NRT,308.72,2.39,D
22.00572,94.19341,338.37,0.4,0.6,2025-03-16,0614,N,low,2.0NRT,309.14,3.92,D
21.78678,93.24286,348.28,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,300.58,8.53,D
22.63057,97.0543,331.8,0.52,0.5,2025-03-16,0614,N,low,2.0NRT,302.23,4.2,D
21.79348,93.24521,338.7,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,296.5,8.53,D
22.67534,97.24938,342.25,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,304.2,7.66,D
22.0958,94.51703,352.9,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,306.24,5.89,D
22.06548,94.38167,335.53,0.39,0.59,2025-03-16,0614,N,low,2.0NRT,306.72,4,D
22.68454,97.24845,341.08,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,302.36,48.91,D
22.052,94.29617,331.24,0.4,0.6,2025-03-16,0614,N,low,2.0NRT,304.79,2.15,D
21.99036,94.02306,341.29,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,310.32,4.49,D
21.99589,94.02165,345.57,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,309.01,4.49,D
22.64421,97.0047,332.72,0.52,0.5,2025-03-16,0614,N,nominal,2.0NRT,300.79,3.54,D
22.83176,97.913,346.22,0.46,0.47,2025-03-16,0614,N,nominal,2.0NRT,314.91,56.33,D
22.06823,94.29172,338.5,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,305.34,3.71,D
22.90446,98.26025,329.78,0.43,0.46,2025-03-16,0614,N,low,2.0NRT,302.17,4.14,D
22.87661,98.11795,342.11,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,304.62,18.96,D
22.87495,98.10949,341.46,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,303.43,46.02,D
22.12418,94.51744,355.24,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,307.47,7.16,D
21.95392,93.75832,334.94,0.43,0.62,2025-03-16,0614,N,nominal,2.0NRT,307.28,4.24,D
22.87845,98.1048,351.06,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,305.96,92.66,D
22.88437,98.11242,332.96,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,300.4,6.81,D
22.88356,98.10828,349.63,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,308.05,6.81,D
22.88196,98.10011,332.49,0.44,0.46,2025-03-16,0614,N,low,2.0NRT,303.14,4.25,D
23.03213,98.85604,367,0.4,0.44,2025-03-16,0614,N,high,2.0NRT,313.82,70.06,D
23.03135,98.85194,367,0.4,0.44,2025-03-16,0614,N,high,2.0NRT,335.28,70.06,D
23.0329,98.86013,344.12,0.4,0.44,2025-03-16,0614,N,nominal,2.0NRT,302.06,8.56,D
22.31337,95.30833,344.43,0.34,0.56,2025-03-16,0614,N,nominal,2.0NRT,311.75,4.47,D
22.21804,94.8681,336.48,0.36,0.58,2025-03-16,0614,N,nominal,2.0NRT,308.58,1.56,D
22.14243,94.52328,343.36,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,305.91,2.84,D
23.0362,98.85533,367,0.4,0.44,2025-03-16,0614,N,high,2.0NRT,335.62,148.19,D
23.03696,98.85935,353.21,0.4,0.44,2025-03-16,0614,N,nominal,2.0NRT,315.31,66.92,D
22.68728,97.07604,343.16,0.52,0.5,2025-03-16,0614,N,nominal,2.0NRT,303.33,8.63,D
22.90006,98.1249,330.09,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,299.83,7.32,D
22.89921,98.12051,331.78,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,299.6,7.15,D
22.79715,97.60122,335.33,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,305.23,5.66,D
22.09431,94.25395,331.68,0.4,0.6,2025-03-16,0614,N,low,2.0NRT,305.44,2.61,D
22.81276,97.65698,341.2,0.47,0.48,2025-03-16,0614,N,nominal,2.0NRT,306.29,7.18,D
22.81189,97.65259,341.25,0.47,0.48,2025-03-16,0614,N,nominal,2.0NRT,306.01,7.18,D
22.78,97.49173,348.43,0.49,0.48,2025-03-16,0614,N,nominal,2.0NRT,304.54,13.1,D
22.74923,97.33735,331.08,0.5,0.49,2025-03-16,0614,N,low,2.0NRT,301.56,4.72,D
22.24499,94.916,339.89,0.36,0.57,2025-03-16,0614,N,nominal,2.0NRT,309.61,2.86,D
22.24423,94.91251,341.73,0.36,0.57,2025-03-16,0614,N,nominal,2.0NRT,309.22,2.86,D
22.05771,94.06304,336.64,0.41,0.61,2025-03-16,0614,N,low,2.0NRT,309.86,2.12,D
22.95196,98.34768,336.65,0.43,0.46,2025-03-16,0614,N,nominal,2.0NRT,300.19,5.96,D
22.88894,98.02232,330.38,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,300.51,3.49,D
22.76099,97.37293,343.11,0.49,0.49,2025-03-16,0614,N,nominal,2.0NRT,303.4,4.17,D
22.89333,98.02203,340.71,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,303.38,16.49,D
22.89245,98.01747,335.7,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,300.72,16.49,D
22.89062,98.00806,353.87,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,318.24,60.3,D
22.88978,98.00377,337.92,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,311.91,16.99,D
22.83681,97.7329,343.27,0.47,0.48,2025-03-16,0614,N,nominal,2.0NRT,306.73,4.78,D
22.89413,98.00327,343.79,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,303.66,16.99,D
22.89339,97.99945,340.97,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,303.66,16.99,D
22.89177,97.99115,339.89,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,299.99,5.99,D
22.75966,97.31956,341.45,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,304.87,12.85,D
22.75868,97.31462,339.07,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,303.44,7.54,D
22.17511,94.51779,331.2,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,302.64,2.25,D
22.89931,98.00705,346.93,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,306,9.73,D
22.20174,94.61418,346.78,0.38,0.58,2025-03-16,0614,N,nominal,2.0NRT,304.84,3.01,D
22.20095,94.61057,336.71,0.38,0.58,2025-03-16,0614,N,nominal,2.0NRT,304.77,3.01,D
22.03302,93.84668,336.08,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,305.51,7.25,D
22.03215,93.8428,343.48,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,306.76,3.59,D
22.97857,98.39596,339.9,0.43,0.46,2025-03-16,0614,N,nominal,2.0NRT,299.56,1.71,D
22.76763,97.31274,341.74,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,307.47,16,D
22.76663,97.30769,342.93,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,306.97,16,D
22.03763,93.84087,332.65,0.42,0.61,2025-03-16,0614,N,low,2.0NRT,304.24,3.59,D
22.9881,98.4232,330.91,0.42,0.46,2025-03-16,0614,N,low,2.0NRT,302.22,11.17,D
22.90808,98.00643,354.8,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,305.18,12.52,D
22.90108,97.97033,349.66,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,306.42,155.23,D
22.90019,97.96573,336.05,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,295.07,155.23,D
22.78238,97.36369,342.12,0.49,0.49,2025-03-16,0614,N,nominal,2.0NRT,303.53,4.91,D
22.7721,97.31175,341.61,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,305.58,10.03,D
22.77111,97.30674,342.88,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,304.02,10.03,D
22.90538,97.96951,367,0.45,0.47,2025-03-16,0614,N,high,2.0NRT,342.03,155.23,D
22.99316,98.42709,350.02,0.42,0.45,2025-03-16,0614,N,nominal,2.0NRT,303.16,11.17,D
22.77471,97.30143,333.17,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,300.77,4.74,D
22.87796,97.80476,341.08,0.46,0.47,2025-03-16,0614,N,nominal,2.0NRT,303.56,6.27,D
22.78101,97.30968,330.53,0.5,0.49,2025-03-16,0614,N,low,2.0NRT,301.74,2.89,D
22.76888,97.24835,345.27,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,301.07,6.49,D
22.35675,95.23491,337.95,0.34,0.56,2025-03-16,0614,N,low,2.0NRT,311.98,1.75,D
22.19731,94.48998,330.91,0.38,0.59,2025-03-16,0614,N,low,2.0NRT,305.14,2,D
22.79151,97.33935,341.79,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,306.83,4.76,D
22.06031,93.8367,338.74,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,304.94,5.58,D
22.05901,93.83083,331.9,0.42,0.61,2025-03-16,0614,N,low,2.0NRT,303.76,4.42,D
22.79693,97.34325,341.88,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,305.12,11.93,D
22.79587,97.33785,345.01,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,310.28,15.6,D
22.61081,96.41145,338.32,0.57,0.52,2025-03-16,0614,N,nominal,2.0NRT,299.62,4.4,D
22.95908,98.15689,341.76,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,301.93,68.55,D
22.92496,97.97865,337.67,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,299.49,3.53,D
22.87771,97.80135,334.47,0.46,0.47,2025-03-16,0614,N,nominal,2.0NRT,302.49,6.77,D
23.37419,100.36882,333.48,0.49,0.4,2025-03-16,0614,N,nominal,2.0NRT,304.53,2.65,D
22.77002,97.2494,334.78,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,300,4.5,D
22.79336,97.34053,367,0.5,0.49,2025-03-16,0614,N,high,2.0NRT,311.19,14.02,D
22.95709,98.15369,354.38,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,316.35,67.24,D
22.03498,93.84573,342.82,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,306.82,7.14,D
22.03408,93.84184,355.92,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,307.52,7.89,D
22.79775,97.33922,352.57,0.5,0.49,2025-03-16,0614,N,nominal,2.0NRT,306.77,14.02,D
22.61093,96.41445,332.12,0.57,0.52,2025-03-16,0614,N,nominal,2.0NRT,299.56,6.38,D
22.35804,95.23634,340.84,0.34,0.56,2025-03-16,0614,N,low,2.0NRT,312.15,1.36,D
23.1349,99.00089,342.66,0.39,0.44,2025-03-16,0614,N,nominal,2.0NRT,303.9,12.17,D
22.19811,94.48883,333.95,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,304.83,1.84,D
23.13395,98.97414,336.8,0.39,0.44,2025-03-16,0614,N,nominal,2.0NRT,301.25,4.16,D
22.82858,97.42246,340.96,0.49,0.49,2025-03-16,0614,N,nominal,2.0NRT,304.23,5.12,D
22.60416,96.33501,331.98,0.58,0.52,2025-03-16,0614,N,low,2.0NRT,304.09,5.07,D
22.97205,98.11797,343.17,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,300.48,5.97,D
22.95423,98.0277,342.18,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,303.96,4.61,D
22.06235,93.83622,338.83,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,304.85,6.35,D
22.89002,97.65946,343.5,0.47,0.48,2025-03-16,0614,N,nominal,2.0NRT,310.34,17.46,D
22.89437,97.65845,342.4,0.47,0.48,2025-03-16,0614,N,nominal,2.0NRT,302.49,14.3,D
22.89249,97.64904,343.89,0.47,0.48,2025-03-16,0614,N,nominal,2.0NRT,308.28,14.09,D
22.84274,97.40086,341.18,0.49,0.49,2025-03-16,0614,N,nominal,2.0NRT,305.84,14.46,D
22.84184,97.39637,341.27,0.49,0.49,2025-03-16,0614,N,nominal,2.0NRT,305.13,12.4,D
22.28349,94.74719,334.13,0.37,0.58,2025-03-16,0614,N,low,2.0NRT,307.85,2.61,D
22.84632,97.39561,367,0.49,0.49,2025-03-16,0614,N,high,2.0NRT,305.66,12.4,D
23.01396,98.24212,334.75,0.43,0.46,2025-03-16,0614,N,nominal,2.0NRT,307.89,4.32,D
22.26143,94.62174,344.13,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,306.24,2.86,D
22.85526,97.394,341,0.49,0.49,2025-03-16,0614,N,nominal,2.0NRT,307.83,8.46,D
22.09266,93.81355,352.87,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,306.14,6.99,D
22.28124,94.60989,333.76,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,303.03,3.22,D
22.30034,94.67162,367,0.37,0.58,2025-03-16,0614,N,high,2.0NRT,307.89,3.41,D
22.34104,94.85854,351.17,0.36,0.57,2025-03-16,0614,N,nominal,2.0NRT,306.65,4.45,D
22.32146,94.76846,335.21,0.37,0.58,2025-03-16,0614,N,low,2.0NRT,307.49,2.24,D
22.29955,94.66797,335.79,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,307.12,3.41,D
22.96802,97.84821,342.94,0.46,0.47,2025-03-16,0614,N,nominal,2.0NRT,302.89,8.19,D
23.05909,98.2722,331.54,0.43,0.46,2025-03-16,0614,N,low,2.0NRT,304.44,2.43,D
22.89353,97.42354,332.52,0.49,0.48,2025-03-16,0614,N,nominal,2.0NRT,300.37,3.34,D
22.34064,94.67747,341.34,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,308.41,3.7,D
22.24391,94.23222,336.1,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,305.74,4.7,D
22.24287,94.22748,339.39,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,306.89,3.86,D
22.4705,95.25993,367,0.34,0.56,2025-03-16,0614,N,high,2.0NRT,311.46,9.72,D
22.46981,95.25668,344.22,0.34,0.56,2025-03-16,0614,N,nominal,2.0NRT,310.23,5.54,D
22.36341,94.73161,331.39,0.37,0.58,2025-03-16,0614,N,low,2.0NRT,306.07,2.52,D
22.36267,94.72816,343.19,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,307.29,2.52,D
22.36193,94.72472,337.95,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,306.28,1.62,D
22.09002,93.48259,330.01,0.45,0.63,2025-03-16,0614,N,low,2.0NRT,301.72,6,D
22.34584,94.73563,337.49,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,306.35,2.79,D
22.46716,95.2595,347.14,0.34,0.56,2025-03-16,0614,N,nominal,2.0NRT,310.34,3.23,D
22.47224,95.25822,367,0.34,0.56,2025-03-16,0614,N,high,2.0NRT,310.96,6.41,D
22.24401,94.23197,335.81,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,305.75,5.21,D
22.24295,94.22727,343.3,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,307.61,5.23,D
22.36683,94.73005,367,0.37,0.58,2025-03-16,0614,N,high,2.0NRT,308.34,5.13,D
23.13195,98.39828,331.28,0.42,0.45,2025-03-16,0614,N,nominal,2.0NRT,300.19,5.08,D
22.36607,94.72659,340.87,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,305.57,5.13,D
23.00941,97.75536,333.61,0.46,0.47,2025-03-16,0614,N,nominal,2.0NRT,305.98,1.59,D
22.16966,93.82733,333.97,0.42,0.61,2025-03-16,0614,N,low,2.0NRT,304.57,3.5,D
22.16792,93.81969,332.06,0.42,0.61,2025-03-16,0614,N,low,2.0NRT,304.07,4.05,D
22.1672,93.81655,334.2,0.42,0.61,2025-03-16,0614,N,low,2.0NRT,304.93,4.13,D
22.29308,94.3484,335.03,0.39,0.59,2025-03-16,0614,N,nominal,2.0NRT,303.67,3.76,D
22.27854,94.28345,332.42,0.39,0.6,2025-03-16,0614,N,nominal,2.0NRT,302.29,1.59,D
22.29838,94.34663,336.93,0.39,0.59,2025-03-16,0614,N,nominal,2.0NRT,303.5,3.76,D
22.2686,94.21355,337.46,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,307.58,2.93,D
22.51059,95.26207,335.82,0.34,0.56,2025-03-16,0614,N,low,2.0NRT,309.32,2.03,D
22.32679,94.42316,336.71,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,304.19,4.43,D
22.30168,94.28464,334.62,0.39,0.59,2025-03-16,0614,N,nominal,2.0NRT,302.07,2.44,D
22.07567,93.25854,333.71,0.46,0.63,2025-03-16,0614,N,nominal,2.0NRT,301.87,4.49,D
22.09666,93.32357,330.7,0.45,0.63,2025-03-16,0614,N,low,2.0NRT,301.36,7.64,D
23.03702,97.7124,345.79,0.47,0.47,2025-03-16,0614,N,nominal,2.0NRT,302.75,12.4,D
23.05638,97.78771,333.83,0.46,0.47,2025-03-16,0614,N,low,2.0NRT,308.67,5.53,D
22.07685,93.18346,340.77,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.53,9.46,D
22.07615,93.18038,340.36,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.94,8.79,D
22.5551,95.2951,333.6,0.34,0.56,2025-03-16,0614,N,low,2.0NRT,307.81,2.36,D
22.24635,93.88046,350.75,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,308.82,6.08,D
22.24237,93.86265,336.53,0.42,0.61,2025-03-16,0614,N,low,2.0NRT,307.36,6.18,D
22.39089,94.50911,330.51,0.38,0.59,2025-03-16,0614,N,low,2.0NRT,304.27,5.38,D
22.25119,93.87589,342.68,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,308.01,6.08,D
22.24802,93.86166,346.8,0.42,0.61,2025-03-16,0614,N,nominal,2.0NRT,307.25,6.18,D
22.39611,94.48143,345.34,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,307.32,4.53,D
22.09974,93.14909,346.82,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,300.95,9.84,D
22.4,94.4734,342.94,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,306.64,4.49,D
22.56531,95.21735,340.02,0.34,0.56,2025-03-16,0614,N,low,2.0NRT,312.35,3.08,D
22.12614,93.18428,340.71,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,302.87,6.29,D
23.15938,98.08921,332.59,0.44,0.46,2025-03-16,0614,N,nominal,2.0NRT,301.2,3.3,D
23.15811,98.08965,329.61,0.44,0.46,2025-03-16,0614,N,low,2.0NRT,301.22,4.46,D
22.3973,94.47997,347.94,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,308.54,3.68,D
22.39652,94.47649,332.62,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,306.03,3.68,D
22.34828,94.26289,330.4,0.39,0.6,2025-03-16,0614,N,low,2.0NRT,303.41,2.95,D
22.56624,95.21526,340.62,0.34,0.56,2025-03-16,0614,N,low,2.0NRT,313.39,3.07,D
22.40195,94.47553,335.59,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,305.88,3.68,D
22.4012,94.47217,335.73,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,305.26,3.54,D
22.10347,93.14828,338.84,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.19,6.25,D
23.04673,97.4453,352,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,304.6,8.85,D
22.77077,96.11462,333.21,0.59,0.53,2025-03-16,0614,N,nominal,2.0NRT,304.77,3.62,D
23.25117,98.45193,333.19,0.42,0.45,2025-03-16,0614,N,nominal,2.0NRT,300.59,4.67,D
23.25614,98.45536,343.13,0.42,0.45,2025-03-16,0614,N,nominal,2.0NRT,300.42,4.67,D
23.25537,98.4514,340.08,0.42,0.45,2025-03-16,0614,N,nominal,2.0NRT,305.62,4.67,D
22.42334,94.47029,330.17,0.38,0.59,2025-03-16,0614,N,low,2.0NRT,304.89,2.52,D
22.49026,94.74641,332.44,0.36,0.58,2025-03-16,0614,N,low,2.0NRT,304.45,3.04,D
23.27616,98.51429,338.91,0.41,0.45,2025-03-16,0614,N,nominal,2.0NRT,304.48,2.16,D
23.16338,97.91525,341.36,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,306.34,7.8,D
23.1625,97.9108,341.22,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,305.35,7.8,D
23.16762,97.91418,341.41,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,300.94,7.8,D
23.16412,97.89642,341.3,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,304.47,14.64,D
23.16325,97.89202,348.84,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,305.19,14.64,D
23.16239,97.88766,336.7,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,303.15,3.14,D
23.16666,97.8867,342.38,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,302.72,6.5,D
22.20834,93.36398,367,0.45,0.63,2025-03-16,0614,N,high,2.0NRT,304.46,14.86,D
23.17005,97.88124,347.25,0.45,0.47,2025-03-16,0614,N,nominal,2.0NRT,306.55,6.5,D
22.45181,94.42053,367,0.38,0.59,2025-03-16,0614,N,high,2.0NRT,305.6,11.45,D
22.45112,94.41742,367,0.38,0.59,2025-03-16,0614,N,high,2.0NRT,303.58,11.45,D
23.08899,97.4496,354.42,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,318.2,61.6,D
23.08798,97.44454,344.12,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,314.4,61.6,D
22.45239,94.42316,340.9,0.38,0.59,2025-03-16,0614,N,nominal,2.0NRT,303.28,11.89,D
23.09439,97.45368,346.88,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,304.45,29.71,D
23.09237,97.44353,348.57,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,310.55,61.6,D
22.56663,94.91924,337.21,0.35,0.57,2025-03-16,0614,N,low,2.0NRT,310.88,3.36,D
23.10082,97.46289,345.08,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,312.72,49.68,D
23.09979,97.45773,354.23,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,303.63,13.37,D
23.09876,97.45254,346.2,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,304.92,13.37,D
23.09678,97.44257,354.08,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,310.09,45.09,D
23.09583,97.4378,332.62,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,302.38,6.47,D
22.39079,94.06781,339.78,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,306.87,5.1,D
22.51503,94.60616,339.62,0.37,0.58,2025-03-16,0614,N,nominal,2.0NRT,305.25,2.99,D
22.36792,93.88655,346.49,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,309.12,6.86,D
22.36712,93.88296,334.72,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,307.53,3.69,D
22.18018,93.05324,334.92,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.85,5.32,D
23.13263,97.50784,343.68,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,307.71,31.85,D
22.82887,96.00588,337.63,0.6,0.53,2025-03-16,0614,N,nominal,2.0NRT,310.45,3.71,D
22.21624,93.18479,338.99,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,300.58,5.49,D
22.21558,93.18188,334.98,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.98,3.72,D
22.18651,93.05396,344.8,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,301.65,5.32,D
23.13696,97.50661,340.35,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,302.03,4.75,D
22.81276,95.90377,344.59,0.61,0.53,2025-03-16,0614,N,nominal,2.0NRT,310.09,5.53,D
22.79321,95.80984,342.09,0.62,0.54,2025-03-16,0614,N,nominal,2.0NRT,311.33,4.82,D
22.20264,93.09789,352.08,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.07,7.71,D
23.14131,97.50547,332.25,0.48,0.48,2025-03-16,0614,N,nominal,2.0NRT,303.72,4.75,D
22.56804,94.72245,330.53,0.36,0.58,2025-03-16,0614,N,nominal,2.0NRT,303.63,1.97,D
22.56728,94.71895,330.61,0.36,0.58,2025-03-16,0614,N,nominal,2.0NRT,302.62,1.97,D
22.20901,93.09882,334.55,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,294.86,7.71,D
22.61402,94.91099,343.93,0.35,0.57,2025-03-16,0614,N,nominal,2.0NRT,309.38,4.61,D
22.81155,95.82397,344.48,0.61,0.54,2025-03-16,0614,N,nominal,2.0NRT,312.09,5.04,D
22.44467,94.10268,340.57,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,308.44,3.32,D
22.40089,93.90355,347.53,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,306.95,3.08,D
22.39998,93.8994,335.22,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,305.41,3.08,D
22.87339,96.09931,335.23,0.59,0.53,2025-03-16,0614,N,nominal,2.0NRT,307.31,3.65,D
22.83099,96.00269,340.78,0.6,0.53,2025-03-16,0614,N,nominal,2.0NRT,310.37,5.02,D
22.80936,95.90217,347.68,0.61,0.53,2025-03-16,0614,N,nominal,2.0NRT,310.6,6.21,D
22.18471,93.0547,367,0.47,0.64,2025-03-16,0614,N,high,2.0NRT,303.41,10.26,D
22.56643,94.72145,334.26,0.36,0.58,2025-03-16,0614,N,nominal,2.0NRT,304,3.66,D
22.21464,93.18227,336.78,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,300.2,4.45,D
22.87266,96.103,331.8,0.59,0.53,2025-03-16,0614,N,low,2.0NRT,306.61,3.15,D
22.81251,95.82147,340.38,0.61,0.54,2025-03-16,0614,N,low,2.0NRT,311.62,8.94,D
22.6137,94.90948,342.15,0.35,0.57,2025-03-16,0614,N,nominal,2.0NRT,309.32,4.96,D
22.22115,93.1839,330.87,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,298.41,3.2,D
22.22047,93.18098,332.15,0.46,0.64,2025-03-16,0614,N,nominal,2.0NRT,299.79,2.53,D
22.20113,93.09834,331.22,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,297.8,6.85,D
22.84244,95.93739,340.58,0.6,0.53,2025-03-16,0614,N,low,2.0NRT,312.17,7.8,D
22.20751,93.09927,353.2,0.47,0.64,2025-03-16,0614,N,nominal,2.0NRT,296.62,6.85,D
22.63537,94.95821,337.05,0.35,0.57,2025-03-16,0614,N,nominal,2.0NRT,308.56,1.41,D
22.44423,94.10213,340.32,0.4,0.6,2025-03-16,0614,N,nominal,2.0NRT,308.32,2.69,D
22.39917,93.9036,339.39,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,306.27,4.94,D
22.39821,93.89941,338.42,0.41,0.61,2025-03-16,0614,N,nominal,2.0NRT,305.62,4.94,D
