latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-24.19003,139.80725,353.42,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.65,11.73,D
-24.19115,139.79185,338.71,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.15,5.98,D
-24.19152,139.78673,340.89,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,292.58,5.98,D
-24.19189,139.7816,343.39,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,295.33,17.57,D
-24.18384,139.8067,334.11,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,297.94,6.54,D
-24.18421,139.80159,343.42,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,297.94,8.71,D
-24.20837,139.75674,367,0.5,0.66,2025-03-13,0334,N,high,2.0NRT,296.3,12.42,D
-24.20469,139.80295,342.07,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.19,7.1,D
-24.20796,139.7619,343.22,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,297.54,64.51,D
-24.20094,139.77167,367,0.5,0.66,2025-03-13,0334,N,high,2.0NRT,296.55,132.19,D
-24.19931,139.79219,345.24,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,299.07,12.63,D
-24.20135,139.76651,208,0.5,0.66,2025-03-13,0334,N,low,2.0NRT,299.37,64.51,D
-24.1919,139.80704,354.81,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.49,5.19,D
-24.19231,139.80193,335.37,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.5,5.19,D
-24.19312,139.79167,338.05,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.91,12.83,D
-24.19352,139.78656,342.2,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,294.89,7.22,D
-24.19393,139.78142,348.91,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,296.98,7.22,D
-24.19433,139.77629,340.78,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,296.09,6,D
-24.18571,139.80653,338.09,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.36,5.19,D
-24.18612,139.80142,346.08,0.5,0.66,2025-03-13,0334,N,nominal,2.0NRT,298.77,5.19,D
-23.04797,145.64319,338.58,0.42,0.45,2025-03-13,0334,N,nominal,2.0NRT,304.76,5.11,D
-21.45175,148.53603,329.79,0.43,0.38,2025-03-13,0334,N,nominal,2.0NRT,295.53,2.74,D
-21.38378,148.50417,346.92,0.44,0.38,2025-03-13,0334,N,nominal,2.0NRT,293.01,7.45,D
-20.35541,144.52032,367,0.46,0.47,2025-03-13,0334,N,high,2.0NRT,301.92,9.39,D
-20.35594,144.51567,350.81,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,299.35,15.92,D
-20.35053,144.52423,341.49,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,294.48,9.39,D
-20.35103,144.51976,334.74,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,302.05,9.39,D
-20.34615,144.52368,336.4,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,293.72,10.14,D
-20.35614,144.51662,367,0.46,0.47,2025-03-13,0334,N,high,2.0NRT,302.04,22.94,D
-20.35558,144.52122,346.48,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,299.93,8.31,D
-20.35066,144.5251,333,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,290.98,8.31,D
-20.3512,144.52068,347.19,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,302.49,8.31,D
-20.34629,144.52455,331.55,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,289.9,5.75,D
-20.34244,144.51953,338.79,0.46,0.47,2025-03-13,0334,N,nominal,2.0NRT,296.27,5.75,D
-20.73263,139.47787,345.07,0.48,0.65,2025-03-13,0334,N,nominal,2.0NRT,299.76,10.32,D
-20.02146,139.63852,330.46,0.47,0.64,2025-03-13,0334,N,nominal,2.0NRT,296.51,15.96,D
-20.02187,139.63394,340.25,0.47,0.64,2025-03-13,0334,N,nominal,2.0NRT,297.55,8.04,D
-20.01589,139.63318,339.78,0.47,0.64,2025-03-13,0334,N,nominal,2.0NRT,294.82,8.04,D
-20.0163,139.62854,333.17,0.47,0.64,2025-03-13,0334,N,nominal,2.0NRT,293.52,8.04,D
-20.01674,139.62361,344.91,0.47,0.64,2025-03-13,0334,N,nominal,2.0NRT,291.31,7.78,D
-20.01943,139.63976,336.69,0.46,0.64,2025-03-13,0334,N,nominal,2.0NRT,292.54,15.97,D
-20.01987,139.63522,352.05,0.46,0.64,2025-03-13,0334,N,nominal,2.0NRT,297.32,24.2,D
-20.02076,139.62585,345.8,0.47,0.64,2025-03-13,0334,N,nominal,2.0NRT,295.79,10.56,D
-19.39825,138.67697,331.83,0.53,0.67,2025-03-13,0336,N,nominal,2.0NRT,291.71,7.39,D
-18.02117,137.62151,340.39,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,289.99,7.15,D
-18.02169,137.6156,339.98,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,290.16,6.32,D
-18.01302,137.63828,333.21,0.59,0.7,2025-03-13,0336,N,nominal,2.0NRT,293.62,9.76,D
-18.01561,137.60889,356.44,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,287.17,7.21,D
-18.00692,137.63193,339.16,0.59,0.7,2025-03-13,0336,N,nominal,2.0NRT,294.07,9.76,D
-18.00743,137.62604,341.2,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,293.44,11.61,D
-18.01644,137.61885,353.38,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,291.22,7.37,D
-18.017,137.61295,339.39,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,288.26,7.37,D
-18.01756,137.60706,337.31,0.6,0.7,2025-03-13,0336,N,nominal,2.0NRT,286.94,2.49,D
-18.00817,137.63588,346.46,0.59,0.7,2025-03-13,0336,N,nominal,2.0NRT,293.95,15.55,D
-18.00871,137.63017,334.02,0.59,0.7,2025-03-13,0336,N,nominal,2.0NRT,294.01,17.75,D
-16.81344,144.8687,329.45,0.39,0.44,2025-03-13,0336,N,nominal,2.0NRT,296.38,3.55,D
-37.83125,144.79059,332.23,0.48,0.65,2025-03-13,0510,N,nominal,2.0NRT,300.92,4.12,D
-37.81859,144.76643,341.14,0.48,0.65,2025-03-13,0510,N,nominal,2.0NRT,296.32,4.53,D
-37.80509,144.74341,335.12,0.48,0.65,2025-03-13,0510,N,nominal,2.0NRT,293.73,3.48,D
-37.80663,144.73802,345.59,0.48,0.65,2025-03-13,0510,N,nominal,2.0NRT,292.68,3.48,D
-37.89399,143.17946,367,0.4,0.6,2025-03-13,0510,N,high,2.0NRT,309.36,35.63,D
-37.89523,143.17496,351.08,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,311.03,22.91,D
-37.88861,143.17712,367,0.4,0.6,2025-03-13,0510,N,high,2.0NRT,309.71,9.93,D
-37.89582,143.18118,340.6,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,306.5,19.55,D
-37.89703,143.17667,356.66,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,314.15,16.09,D
-37.89044,143.17882,367,0.4,0.6,2025-03-13,0510,N,high,2.0NRT,311.68,19.55,D
-37.89165,143.1743,343.88,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,308.38,16.09,D
-37.83013,143.33464,339.22,0.41,0.6,2025-03-13,0510,N,nominal,2.0NRT,308.43,3.61,D
-37.82223,142.86374,367,0.39,0.59,2025-03-13,0510,N,high,2.0NRT,309,12.46,D
-37.82339,142.85941,354.53,0.38,0.59,2025-03-13,0510,N,nominal,2.0NRT,309.82,8.39,D
-37.8169,142.86153,353.22,0.39,0.59,2025-03-13,0510,N,nominal,2.0NRT,306.24,12.46,D
-37.81807,142.85716,345.71,0.38,0.59,2025-03-13,0510,N,nominal,2.0NRT,304.86,8.39,D
-38.07767,141.87357,356.3,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,300.58,3.93,D
-38.07865,141.86981,344.02,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,300.57,3.93,D
-38.07067,141.87901,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,303.78,14.2,D
-38.07165,141.87524,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,303.35,14.2,D
-38.0697,141.88277,353.01,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,300.36,10.45,D
-38.07262,141.87149,351.93,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,300.17,8.31,D
-38.06366,141.88451,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,304.97,10.45,D
-38.06464,141.88075,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,302.31,10.45,D
-38.05762,141.88623,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,299.78,16.55,D
-38.05861,141.88246,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,300.62,11.42,D
-38.05257,141.88416,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,301.73,16.55,D
-38.05355,141.8804,367,0.34,0.56,2025-03-13,0510,N,high,2.0NRT,299.16,11.42,D
-38.04654,141.88586,334.69,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,298.66,4.6,D
-38.04752,141.88211,336.71,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,297.27,4.6,D
-38.0485,141.87834,330.88,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,297.71,4.45,D
-38.04949,141.87456,344.99,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,298.98,4.45,D
-38.05048,141.87076,343.03,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,297.1,4.52,D
-38.05146,141.86699,342.09,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,298.38,4.52,D
-38.04344,141.87631,353.13,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,298.65,4.45,D
-38.04443,141.87251,351.19,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,297.94,4.45,D
-38.04739,141.86115,331.04,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,297.24,3.52,D
-38.03934,141.87059,356.21,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,297.27,7.86,D
-38.04035,141.86673,343.82,0.34,0.56,2025-03-13,0510,N,nominal,2.0NRT,295.98,2.64,D
-37.63879,142.93013,367,0.39,0.59,2025-03-13,0510,N,high,2.0NRT,311.2,14.2,D
-37.64,142.92572,349.74,0.39,0.59,2025-03-13,0510,N,nominal,2.0NRT,310.54,14.2,D
-37.6408,142.93062,367,0.39,0.6,2025-03-13,0510,N,high,2.0NRT,312.54,16.96,D
-37.64197,142.92619,349.66,0.39,0.59,2025-03-13,0510,N,nominal,2.0NRT,310.99,16.96,D
-37.42789,141.13467,331.05,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.99,4.11,D
-37.4211,141.13991,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,306.41,9.44,D
-37.42202,141.13631,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,308.38,9.44,D
-37.42385,141.12917,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,306.82,4.11,D
-37.41928,141.147,342.39,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,301.19,4.46,D
-37.42019,141.14345,344.05,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.21,4.46,D
-37.42294,141.13275,345.35,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,307.38,4.11,D
-37.42556,141.13608,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,305.89,6.16,D
-37.42467,141.13966,345.44,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,303.37,6.16,D
-37.42646,141.13248,353.94,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,305.27,4.73,D
-37.41971,141.13771,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,308.08,6.16,D
-37.41703,141.14841,335.57,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,299.81,3.87,D
-37.41793,141.14487,351.13,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.63,6.01,D
-37.41882,141.1413,349.79,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,304.33,6.01,D
-37.42241,141.12692,339.7,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,303.86,4.73,D
-37.41209,141.14639,356.41,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,304.75,8.51,D
-37.41656,141.12859,335.87,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,307.47,5.46,D
-37.41252,141.12299,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,308.37,5.46,D
-37.40804,141.14082,339.53,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,305.46,5.76,D
-37.41162,141.12659,354.73,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,305.88,5.46,D
-37.40221,141.14238,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,305.15,19.76,D
-37.40311,141.13879,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,307.02,14.17,D
-37.40757,141.12102,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,310.17,12.96,D
-37.39635,141.14397,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,315.77,19.76,D
-37.40263,141.11903,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,309.98,12.96,D
-37.39726,141.14038,346.65,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,304.79,19.76,D
-37.3923,141.13846,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,305.65,6.81,D
-37.39502,141.12767,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,305.44,5.06,D
-37.39769,141.11703,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,307.43,4.19,D
-37.39049,141.14563,354.3,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,301.91,6.68,D
-37.3914,141.14203,335.56,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,303.18,6.81,D
-37.39321,141.13484,331.35,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,304.46,3.87,D
-37.39412,141.13124,334.08,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,303.64,3.87,D
-37.39591,141.12415,336.82,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,303.39,5.06,D
-37.3968,141.12059,332.51,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,305.24,4.19,D
-37.39096,141.12215,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,304.32,5.06,D
-37.38825,141.13289,333.09,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.64,3.87,D
-37.38916,141.12929,344.76,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.92,3.87,D
-37.39006,141.12572,342.94,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.55,5.06,D
-37.39186,141.11858,343.72,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,304.78,4.19,D
-37.38148,141.13812,367,0.32,0.55,2025-03-13,0510,N,high,2.0NRT,302.43,4.55,D
-37.38239,141.13454,338.75,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,302.27,4.55,D
-37.3833,141.13094,338.09,0.32,0.55,2025-03-13,0510,N,nominal,2.0NRT,303.65,4.58,D
-36.93732,142.79256,367,0.4,0.6,2025-03-13,0510,N,high,2.0NRT,312.61,12.45,D
-36.9361,142.79703,336.79,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,304.46,13.76,D
-36.93853,142.78806,357.2,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,313.86,12.45,D
-36.93189,142.79031,335.48,0.4,0.6,2025-03-13,0510,N,nominal,2.0NRT,309.37,12.45,D
-37.38286,140.56033,344.93,0.6,0.53,2025-03-13,0510,N,nominal,2.0NRT,310.06,82.54,D
-36.91785,142.27309,345.46,0.38,0.59,2025-03-13,0510,N,nominal,2.0NRT,312.25,7.38,D
-36.91254,142.27095,367,0.38,0.59,2025-03-13,0510,N,high,2.0NRT,310.99,7.38,D
-36.91368,142.26672,367,0.38,0.59,2025-03-13,0510,N,high,2.0NRT,310.65,7.38,D
-36.91369,142.26846,367,0.38,0.59,2025-03-13,0510,N,high,2.0NRT,312.69,10.53,D
-36.91258,142.27271,342.93,0.38,0.59,2025-03-13,0510,N,nominal,2.0NRT,309.7,10.53,D
-36.9148,142.26424,335.4,0.38,0.59,2025-03-13,0510,N,nominal,2.0NRT,308.98,4.79,D
-36.92496,141.72951,346.7,0.36,0.57,2025-03-13,0510,N,nominal,2.0NRT,310.94,7.62,D
-36.90547,141.76086,346.44,0.36,0.57,2025-03-13,0510,N,nominal,2.0NRT,312.2,6.56,D
-36.91262,141.73323,346.46,0.36,0.57,2025-03-13,0510,N,nominal,2.0NRT,309.35,7.09,D
-36.89928,141.76274,343.13,0.36,0.57,2025-03-13,0510,N,nominal,2.0NRT,306.96,4.7,D
-36.90031,141.75874,338.8,0.36,0.57,2025-03-13,0510,N,low,2.0NRT,310.73,5.35,D
-36.72779,141.81895,367,0.36,0.58,2025-03-13,0510,N,high,2.0NRT,316.33,11.64,D
-36.72886,141.81491,367,0.36,0.58,2025-03-13,0510,N,high,2.0NRT,319.28,17.31,D
-36.72991,141.81088,367,0.36,0.58,2025-03-13,0510,N,high,2.0NRT,315.75,17.31,D
-36.72672,141.82306,353.4,0.36,0.58,2025-03-13,0510,N,nominal,2.0NRT,315.98,11.64,D
-36.72253,141.81708,367,0.36,0.58,2025-03-13,0510,N,high,2.0NRT,313.46,11.64,D
-36.72361,141.81299,367,0.36,0.58,2025-03-13,0510,N,high,2.0NRT,321.29,17.31,D
-36.72467,141.80894,345.69,0.36,0.58,2025-03-13,0510,N,nominal,2.0NRT,309.8,17.31,D
-36.72158,141.41518,344.52,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,312.46,15.72,D
-36.72258,141.4113,348.23,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,314.42,11.24,D
-36.71546,141.4171,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,317.25,15.72,D
-36.71746,141.40936,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,316.48,11.24,D
-36.71845,141.40553,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.76,11.24,D
-36.71944,141.40172,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.26,13.2,D
-36.72042,141.39792,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.51,13.2,D
-36.72141,141.3941,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.88,11.62,D
-36.7224,141.3903,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,316.2,11.62,D
-36.71646,141.41322,356.7,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,318.39,15.72,D
-36.71033,141.41518,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,310.59,19.32,D
-36.71133,141.4113,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,313.95,19.32,D
-35.82987,144.60551,335.24,0.53,0.67,2025-03-13,0510,N,nominal,2.0NRT,299.79,5.48,D
-35.83158,144.59969,352.17,0.53,0.67,2025-03-13,0510,N,nominal,2.0NRT,299.05,5.48,D
-36.71233,141.40742,355.75,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,315.85,54.39,D
-36.71333,141.40358,353.36,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,320.55,54.39,D
-36.71729,141.38834,352.31,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,320.76,34.47,D
-36.70922,141.39775,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,309,70.75,D
-36.71021,141.39394,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,311.82,70.75,D
-36.71119,141.39015,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.74,34.47,D
-36.71218,141.38634,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.87,34.47,D
-36.70511,141.39191,339.34,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,312.74,5.83,D
-36.7061,141.38811,340.09,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,313.31,3.58,D
-35.53041,145.51514,340.46,0.6,0.71,2025-03-13,0510,N,nominal,2.0NRT,299.37,4.75,D
-36.70644,141.39322,342.22,0.35,0.56,2025-03-13,0510,N,low,2.0NRT,312.53,5.92,D
-36.70741,141.3894,343.57,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,313.3,4.52,D
-35.83411,144.60643,339.33,0.53,0.67,2025-03-13,0510,N,nominal,2.0NRT,300.39,4.89,D
-36.67812,141.41624,345.27,0.35,0.57,2025-03-13,0510,N,nominal,2.0NRT,311.46,7.86,D
-36.673,141.41428,367,0.35,0.57,2025-03-13,0510,N,high,2.0NRT,311.87,7.86,D
-36.67398,141.41039,347.48,0.35,0.57,2025-03-13,0510,N,nominal,2.0NRT,312.26,6.39,D
-36.67497,141.40652,346.45,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,312.67,6.39,D
-36.66592,141.41992,367,0.35,0.57,2025-03-13,0510,N,high,2.0NRT,311.77,19.2,D
-36.66985,141.40454,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,312.95,6.68,D
-36.67084,141.40067,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,314.37,5.89,D
-36.67183,141.3968,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,315.3,5.89,D
-35.53351,145.51636,341.3,0.6,0.71,2025-03-13,0510,N,nominal,2.0NRT,299,5.88,D
-36.6669,141.41611,354.13,0.35,0.57,2025-03-13,0510,N,nominal,2.0NRT,311.58,22.4,D
-36.66887,141.40842,347.3,0.35,0.57,2025-03-13,0510,N,nominal,2.0NRT,311.21,6.68,D
-36.67379,141.3891,340.52,0.35,0.56,2025-03-13,0510,N,low,2.0NRT,314.54,5.02,D
-36.75603,141.06462,344.15,0.33,0.55,2025-03-13,0510,N,nominal,2.0NRT,311.1,3.78,D
-36.66474,141.40254,367,0.35,0.56,2025-03-13,0510,N,high,2.0NRT,316.08,6.68,D
-36.66375,141.40642,354.5,0.35,0.57,2025-03-13,0510,N,nominal,2.0NRT,315.1,6.68,D
-36.66573,141.39867,343.35,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,315.35,5.89,D
-36.66671,141.39481,341.67,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,314.76,5.89,D
-36.6677,141.39095,356.15,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,314.85,5.02,D
-37.01871,139.95609,367,0.57,0.52,2025-03-13,0510,N,high,2.0NRT,309.49,13.06,D
-36.65962,141.40054,341.18,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,314.86,5.11,D
-36.66061,141.39668,347.25,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,314.72,4.13,D
-36.6616,141.39281,351.38,0.35,0.56,2025-03-13,0510,N,nominal,2.0NRT,315.81,4.13,D
-37.02026,139.94966,336.88,0.57,0.52,2025-03-13,0510,N,nominal,2.0NRT,306.38,13.06,D
-36.4066,142.34811,348.71,0.39,0.6,2025-03-13,0510,N,nominal,2.0NRT,312.62,2.81,D
-36.65451,141.39854,341.18,0.35,0.56,2025-03-13,0510,N,low,2.0NRT,314.18,5.11,D
-36.6555,141.39468,342.53,0.35,0.56,2025-03-13,0510,N,low,2.0NRT,314.56,4.13,D
-35.50841,145.1512,352.17,0.58,0.69,2025-03-13,0510,N,nominal,2.0NRT,299.31,10.34,D
-35.50216,145.1485,367,0.58,0.69,2025-03-13,0510,N,high,2.0NRT,294.04,16.47,D
-34.70018,147.29349,349.28,0.77,0.78,2025-03-13,0510,N,nominal,2.0NRT,292.95,8.34,D
-35.09847,145.80603,367,0.64,0.72,2025-03-13,0510,N,high,2.0NRT,295.83,49.36,D
-35.10062,145.79904,349.08,0.64,0.72,2025-03-13,0510,N,nominal,2.0NRT,298.81,49.36,D
-35.10492,145.78508,350.46,0.63,0.72,2025-03-13,0510,N,nominal,2.0NRT,294.74,27.54,D
-35.10277,145.79205,357.13,0.64,0.72,2025-03-13,0510,N,low,2.0NRT,298.4,27.54,D
-34.69953,147.29329,338.35,0.77,0.78,2025-03-13,0510,N,nominal,2.0NRT,292.6,2.96,D
-35.09738,145.8036,367,0.64,0.72,2025-03-13,0510,N,high,2.0NRT,297.53,40.94,D
-35.10161,145.7896,367,0.64,0.72,2025-03-13,0510,N,high,2.0NRT,299.83,52.92,D
-35.09949,145.79663,345.53,0.64,0.72,2025-03-13,0510,N,nominal,2.0NRT,299.37,52.92,D
-35.10372,145.78261,335.11,0.64,0.72,2025-03-13,0510,N,nominal,2.0NRT,295.27,18.73,D
-35.09089,145.80075,336.49,0.64,0.72,2025-03-13,0510,N,nominal,2.0NRT,294.81,40.94,D
-35.09301,145.79376,336.28,0.64,0.72,2025-03-13,0510,N,nominal,2.0NRT,295.22,52.92,D
-33.68208,146.90575,340.11,0.79,0.78,2025-03-13,0510,N,nominal,2.0NRT,292.61,10.59,D
-33.67497,146.90292,367,0.79,0.78,2025-03-13,0510,N,high,2.0NRT,294.45,38.62,D
-33.67783,146.89394,350.6,0.79,0.78,2025-03-13,0510,N,nominal,2.0NRT,293.93,26.34,D
-33.67526,146.90265,367,0.79,0.78,2025-03-13,0510,N,high,2.0NRT,293.82,23.67,D
-33.67807,146.89365,356.7,0.79,0.78,2025-03-13,0510,N,nominal,2.0NRT,294.05,23.67,D
-33.38805,146.6255,367,0.78,0.78,2025-03-13,0512,N,high,2.0NRT,297.27,16,D
-33.3907,146.61717,349.86,0.78,0.78,2025-03-13,0512,N,nominal,2.0NRT,295.4,16,D
-33.38886,146.62343,367,0.78,0.78,2025-03-13,0512,N,high,2.0NRT,297.14,18.01,D
-33.38623,146.63185,342.03,0.78,0.78,2025-03-13,0512,N,nominal,2.0NRT,294.86,18.01,D
-33.39145,146.61511,338.72,0.78,0.78,2025-03-13,0512,N,nominal,2.0NRT,294.8,12.64,D
-33.31965,146.56554,367,0.78,0.78,2025-03-13,0512,N,high,2.0NRT,300.18,23.52,D
-33.24987,146.70987,335.93,0.79,0.78,2025-03-13,0512,N,nominal,2.0NRT,294.16,7.68,D
-33.31938,146.56464,367,0.78,0.78,2025-03-13,0512,N,high,2.0NRT,299.69,28.07,D
-33.2504,146.7093,335.05,0.79,0.78,2025-03-13,0512,N,nominal,2.0NRT,293.83,14.23,D
-33.18994,146.44583,335.94,0.77,0.77,2025-03-13,0512,N,nominal,2.0NRT,298.81,5.24,D
-18.39231,127.51759,340.99,0.42,0.38,2025-03-13,0516,N,nominal,2.0NRT,290.03,2.81,D
-33.01324,137.60017,342.84,0.53,0.5,2025-03-13,0512,N,nominal,2.0NRT,309.42,10.29,D
-31.37892,135.26639,341.73,0.43,0.46,2025-03-13,0512,N,nominal,2.0NRT,309.86,4.35,D
-29.64596,116.2114,337.62,0.44,0.62,2025-03-13,0514,N,nominal,2.0NRT,296.34,5.42,D
-29.64174,116.20834,344.44,0.44,0.62,2025-03-13,0514,N,nominal,2.0NRT,292.18,5.75,D
-24.27059,139.7724,367,0.55,0.68,2025-03-13,0514,N,high,2.0NRT,294.27,9.75,D
-24.27197,139.76689,341.15,0.55,0.68,2025-03-13,0514,N,nominal,2.0NRT,298.81,9.75,D
