latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.73849,83.62097,349.63,0.35,0.57,2025-03-20,0659,N20,nominal,2.0NRT,307.17,4.08,D
18.53162,97.51686,342.76,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.91,4.8,D
18.7378,83.61761,334.94,0.35,0.57,2025-03-20,0659,N20,low,2.0NRT,307.93,4.08,D
18.52507,97.46563,334.35,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,302.8,6.23,D
18.5244,97.46036,335.16,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.62,7.67,D
18.53548,97.51628,331.14,0.54,0.42,2025-03-20,0701,N20,low,2.0NRT,302.44,4.8,D
18.52694,97.44956,332.43,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,302.99,2.81,D
18.54891,97.55968,331.59,0.54,0.42,2025-03-20,0701,N20,low,2.0NRT,303.13,3.46,D
18.7436,83.61967,346.56,0.35,0.57,2025-03-20,0659,N20,nominal,2.0NRT,306.29,4.08,D
18.53735,97.46953,338.62,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.62,6.84,D
17.96367,79.99016,330.06,0.63,0.72,2025-03-20,0659,N20,nominal,2.0NRT,299.64,5.28,D
18.53469,97.44884,330.51,0.53,0.42,2025-03-20,0701,N20,low,2.0NRT,303.12,2.71,D
18.49244,82.36665,334.26,0.43,0.62,2025-03-20,0659,N20,nominal,2.0NRT,308.12,3.98,D
18.19495,94.93761,350.26,0.41,0.37,2025-03-20,0701,N20,nominal,2.0NRT,308.3,8.84,D
18.31328,81.53382,339.69,0.49,0.65,2025-03-20,0659,N20,nominal,2.0NRT,308.47,7.27,D
18.1944,94.93372,334.38,0.41,0.37,2025-03-20,0701,N20,low,2.0NRT,307.46,3.87,D
21.0015,97.23123,347.62,0.55,0.43,2025-03-20,0659,N20,nominal,2.0NRT,306.27,10.19,D
18.54122,97.46911,339.17,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.57,7.33,D
18.35517,81.67029,341.1,0.48,0.65,2025-03-20,0659,N20,nominal,2.0NRT,309.3,4.72,D
18.20746,94.92773,331.47,0.41,0.37,2025-03-20,0701,N20,low,2.0NRT,305.76,2.84,D
20.46252,93.24923,342.82,0.39,0.36,2025-03-20,0659,N20,low,2.0NRT,313.97,9.28,D
18.55767,97.41462,331.53,0.53,0.42,2025-03-20,0701,N20,low,2.0NRT,301.93,6.54,D
18.55703,97.40968,343.29,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.2,6.54,D
18.32022,81.48029,332.79,0.49,0.65,2025-03-20,0659,N20,nominal,2.0NRT,305.25,1.95,D
18.55189,97.37035,332.44,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,301.5,6.12,D
18.58527,97.5965,330.46,0.54,0.42,2025-03-20,0701,N20,low,2.0NRT,302.36,3.78,D
18.1984,80.89297,337.94,0.54,0.68,2025-03-20,0659,N20,nominal,2.0NRT,305.88,6.36,D
18.56829,97.46588,337.4,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.81,5.84,D
18.56152,97.41415,338.62,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.17,6.54,D
21.10705,97.98906,333.77,0.41,0.45,2025-03-20,0659,N20,nominal,2.0NRT,300.74,2.67,D
18.55959,97.39936,335.63,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.73,8.1,D
20.59926,94.14427,336.7,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,310.43,6.5,D
18.6843,83.14668,330.51,0.38,0.59,2025-03-20,0659,N20,low,2.0NRT,303.79,2.67,D
18.55495,97.36398,346.55,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,306.32,29.13,D
18.57148,97.46023,336.23,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.79,5.58,D
18.56536,97.4136,350.61,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.33,21.12,D
21.17338,98.50625,337.83,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,299.64,3.94,D
18.55878,97.36338,331.82,0.53,0.42,2025-03-20,0701,N20,low,2.0NRT,303.53,3.87,D
20.60208,94.13985,338.18,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,311.16,28.07,D
18.38629,96.07904,335.12,0.45,0.39,2025-03-20,0701,N20,low,2.0NRT,305.33,7.45,D
18.03578,80.09938,335.15,0.62,0.71,2025-03-20,0659,N20,nominal,2.0NRT,301.72,2.31,D
18.35551,95.85589,341.06,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,309.73,2.87,D
21.12204,97.97482,334.76,0.41,0.45,2025-03-20,0659,N20,nominal,2.0NRT,301.95,20.2,D
18.61191,97.74058,344.98,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,303.02,7.86,D
21.12663,97.97822,351.45,0.41,0.45,2025-03-20,0659,N20,nominal,2.0NRT,302.97,20.2,D
18.57534,97.45973,335.99,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.32,5.58,D
21.12614,97.97423,343.08,0.41,0.45,2025-03-20,0659,N20,nominal,2.0NRT,299.86,20.2,D
18.5626,97.36279,336.9,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.43,3.87,D
18.56863,97.37878,356.79,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.74,14,D
18.11231,80.32329,355.59,0.59,0.7,2025-03-20,0659,N20,nominal,2.0NRT,303.15,9.74,D
18.56644,97.36228,341.63,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,306.94,7.3,D
21.18046,98.38546,331.76,0.43,0.46,2025-03-20,0659,N20,low,2.0NRT,301.83,2.11,D
18.57104,97.36752,332.87,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,301.85,5.35,D
21.04417,97.25301,335.8,0.56,0.43,2025-03-20,0659,N20,nominal,2.0NRT,303.56,7.1,D
18.57029,97.36188,342.9,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,306.09,7.3,D
18.55866,97.27377,350.37,0.52,0.42,2025-03-20,0701,N20,nominal,2.0NRT,301.8,22.36,D
20.93698,96.42407,338.01,0.5,0.41,2025-03-20,0659,N20,nominal,2.0NRT,307.22,3.61,D
18.57942,97.40148,333.33,0.53,0.42,2025-03-20,0701,N20,low,2.0NRT,304.43,7.07,D
18.57879,97.39664,339.15,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.08,7.07,D
20.68199,94.5554,346.59,0.42,0.37,2025-03-20,0659,N20,nominal,2.0NRT,313.69,7.51,D
18.57417,97.36168,332.04,0.53,0.42,2025-03-20,0701,N20,low,2.0NRT,304.55,3.15,D
20.8056,95.41832,340.06,0.45,0.39,2025-03-20,0659,N20,low,2.0NRT,314.81,3.85,D
18.58261,97.39597,346.19,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,306.67,7.07,D
18.57806,97.36152,335.24,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.39,3.15,D
21.05398,97.2673,338.52,0.56,0.43,2025-03-20,0659,N20,low,2.0NRT,310.35,28.44,D
18.5046,96.81158,330.56,0.49,0.4,2025-03-20,0701,N20,low,2.0NRT,304.98,2.37,D
21.02175,97.01584,342.36,0.54,0.42,2025-03-20,0659,N20,nominal,2.0NRT,312.35,7.37,D
18.62471,97.68588,330.11,0.55,0.43,2025-03-20,0701,N20,low,2.0NRT,303.69,3.85,D
18.61598,97.61925,331.49,0.55,0.42,2025-03-20,0701,N20,low,2.0NRT,303.44,6.11,D
20.80915,95.41784,348.03,0.45,0.39,2025-03-20,0659,N20,nominal,2.0NRT,314.08,3.85,D
18.58709,97.40031,332.28,0.53,0.42,2025-03-20,0701,N20,low,2.0NRT,302.68,5.75,D
20.79284,95.2991,338.31,0.44,0.39,2025-03-20,0659,N20,low,2.0NRT,313.1,6.18,D
18.62988,97.69501,333.66,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,302.12,4.28,D
18.58589,97.36156,346.51,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.15,6.68,D
20.68772,94.54637,353.01,0.42,0.37,2025-03-20,0659,N20,nominal,2.0NRT,315.06,8.66,D
18.37155,95.78994,340.8,0.44,0.38,2025-03-20,0701,N20,low,2.0NRT,314.6,7.33,D
20.68744,94.54666,355.8,0.42,0.37,2025-03-20,0659,N20,nominal,2.0NRT,315.61,8.61,D
18.57695,97.39462,345.2,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.49,4.84,D
18.57316,97.36441,335.22,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.17,6.43,D
20.93824,96.42574,335.99,0.5,0.41,2025-03-20,0659,N20,low,2.0NRT,309.51,4.54,D
18.58201,97.40382,332.9,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,302.63,6.43,D
18.58079,97.39404,336.23,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.16,4.84,D
20.80861,95.41874,346.69,0.45,0.39,2025-03-20,0659,N20,nominal,2.0NRT,313.94,6.61,D
18.57704,97.36419,351.07,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,302.94,6.43,D
20.79286,95.29984,342.15,0.44,0.39,2025-03-20,0659,N20,nominal,2.0NRT,313.38,6.56,D
21.04357,97.2506,334.94,0.56,0.43,2025-03-20,0659,N20,nominal,2.0NRT,304.12,8.12,D
18.37201,95.79082,350.96,0.44,0.38,2025-03-20,0701,N20,nominal,2.0NRT,313.56,8.07,D
18.61329,97.6227,331.66,0.55,0.42,2025-03-20,0701,N20,low,2.0NRT,302.49,6,D
21.0533,97.26498,340,0.56,0.43,2025-03-20,0659,N20,nominal,2.0NRT,310.84,39.44,D
18.58461,97.39336,345.57,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.23,12.88,D
18.1969,80.89066,346.6,0.54,0.68,2025-03-20,0659,N20,nominal,2.0NRT,307.22,7.72,D
18.58092,97.36411,334.36,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,302.24,3.96,D
18.62547,97.68868,330.64,0.55,0.43,2025-03-20,0701,N20,low,2.0NRT,301.69,7.62,D
18.58424,97.35947,341.32,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.61,3.96,D
20.6206,93.8968,331.55,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,305.07,2.26,D
18.50414,96.73358,334.62,0.49,0.4,2025-03-20,0701,N20,low,2.0NRT,309.15,1.46,D
18.35819,81.52525,334.05,0.49,0.65,2025-03-20,0659,N20,low,2.0NRT,306.45,5.23,D
21.18556,98.24392,340.59,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,300.4,5.52,D
18.63059,97.69788,343.84,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,302.67,6.05,D
18.36309,81.51947,336.96,0.49,0.65,2025-03-20,0659,N20,nominal,2.0NRT,306.7,3.24,D
18.63391,97.6926,338.04,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,302.18,6.05,D
21.23586,98.64492,349.79,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,300.52,13.22,D
18.58181,97.27875,330.86,0.52,0.42,2025-03-20,0701,N20,low,2.0NRT,303.45,6.28,D
21.23532,98.64027,342.15,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,303.24,13.22,D
18.58115,97.27359,337.75,0.52,0.42,2025-03-20,0701,N20,nominal,2.0NRT,301.27,6.91,D
18.40343,81.67428,339.76,0.48,0.65,2025-03-20,0659,N20,nominal,2.0NRT,310.23,2.94,D
18.39794,95.87603,343.36,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,312.41,5.7,D
21.23965,98.63987,330.72,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,298.89,3.41,D
18.38724,95.79701,340.72,0.44,0.38,2025-03-20,0701,N20,low,2.0NRT,314.32,6.05,D
21.23626,98.61017,346.19,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,303.87,38.22,D
18.38668,95.79285,342.67,0.44,0.38,2025-03-20,0701,N20,nominal,2.0NRT,314.25,6.05,D
21.23577,98.60592,348.3,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,304.55,38.22,D
18.64384,97.67651,343.6,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,304.61,20.56,D
18.10826,80.32764,330.08,0.59,0.7,2025-03-20,0659,N20,low,2.0NRT,302.09,5.91,D
18.67883,97.89214,334.29,0.57,0.43,2025-03-20,0701,N20,nominal,2.0NRT,302.59,6.99,D
18.10706,80.32233,331.69,0.59,0.7,2025-03-20,0659,N20,low,2.0NRT,301.78,6.55,D
18.65167,97.6756,346.81,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,306.55,10.95,D
18.13716,80.42555,333.71,0.58,0.7,2025-03-20,0659,N20,low,2.0NRT,305.28,4.39,D
18.65498,97.67023,336.97,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,304.8,10.95,D
20.95502,96.22968,340.04,0.49,0.4,2025-03-20,0659,N20,low,2.0NRT,310.24,8.51,D
18.649,97.62296,332.48,0.55,0.42,2025-03-20,0701,N20,nominal,2.0NRT,301.19,3.55,D
18.1003,80.23385,352.55,0.6,0.71,2025-03-20,0659,N20,nominal,2.0NRT,305.31,11.57,D
18.65826,97.66479,349.28,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,306.23,9.58,D
21.25822,98.61176,333.26,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,297.8,3.13,D
18.66151,97.65906,336.03,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,302.81,9.58,D
18.67114,97.64108,332.66,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,301.95,4.87,D
21.22795,98.35146,339.83,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,300.14,10.47,D
18.46108,96.04756,343.67,0.45,0.39,2025-03-20,0701,N20,nominal,2.0NRT,308.89,8.16,D
21.25209,98.5214,354.81,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,305.55,16.77,D
18.4605,96.04332,334.47,0.45,0.39,2025-03-20,0701,N20,low,2.0NRT,307.96,5.54,D
18.39426,95.56085,344.85,0.43,0.38,2025-03-20,0701,N20,low,2.0NRT,316.94,11.07,D
21.01296,96.53254,336.9,0.51,0.41,2025-03-20,0659,N20,nominal,2.0NRT,310.72,6.79,D
18.4507,95.94483,334.1,0.45,0.39,2025-03-20,0701,N20,low,2.0NRT,307.09,4.28,D
21.00756,96.43116,349.27,0.5,0.41,2025-03-20,0659,N20,nominal,2.0NRT,308.64,5.43,D
18.68696,97.70255,335.69,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,301.39,4.23,D
20.49552,92.76474,353.06,0.38,0.36,2025-03-20,0659,N20,nominal,2.0NRT,313.73,17.59,D
20.49496,92.76108,335.32,0.38,0.36,2025-03-20,0659,N20,low,2.0NRT,307.21,17.59,D
18.71318,97.87679,330.65,0.57,0.43,2025-03-20,0701,N20,low,2.0NRT,304.21,3.6,D
18.82655,83.38918,344.54,0.36,0.58,2025-03-20,0659,N20,nominal,2.0NRT,305.77,3.8,D
18.66709,97.51692,338.78,0.54,0.42,2025-03-20,0701,N20,low,2.0NRT,309.25,14.2,D
18.47476,96.04111,334.76,0.45,0.39,2025-03-20,0701,N20,low,2.0NRT,305.8,5.04,D
21.14914,97.52189,337.88,0.39,0.44,2025-03-20,0659,N20,nominal,2.0NRT,303.95,3.1,D
18.69246,97.56039,331.63,0.54,0.42,2025-03-20,0701,N20,low,2.0NRT,303.96,3.03,D
18.71228,97.65182,330.83,0.55,0.43,2025-03-20,0701,N20,low,2.0NRT,305.52,6.55,D
21.01131,96.43063,339.54,0.5,0.41,2025-03-20,0659,N20,nominal,2.0NRT,305.17,3.11,D
18.41497,95.45427,351.56,0.43,0.38,2025-03-20,0701,N20,nominal,2.0NRT,320.63,10.05,D
21.27841,98.56096,335.41,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,304.94,3.97,D
18.26431,94.40075,346.72,0.4,0.37,2025-03-20,0701,N20,nominal,2.0NRT,314.77,5.73,D
18.46431,95.75574,347.96,0.44,0.38,2025-03-20,0701,N20,nominal,2.0NRT,320.78,22.99,D
21.27791,98.55672,340.67,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,304.78,3.97,D
18.34434,94.90739,337.56,0.41,0.37,2025-03-20,0701,N20,low,2.0NRT,309.53,3.37,D
18.48116,95.85091,367,0.44,0.39,2025-03-20,0701,N20,high,2.0NRT,347.96,206.06,D
21.08327,96.96249,347.04,0.54,0.42,2025-03-20,0659,N20,nominal,2.0NRT,312.26,9.88,D
18.47943,95.83842,367,0.44,0.39,2025-03-20,0701,N20,high,2.0NRT,343.75,80.65,D
20.50211,92.76363,343.27,0.38,0.36,2025-03-20,0659,N20,nominal,2.0NRT,307.69,5.52,D
18.48174,95.85505,350.19,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,311.92,27.93,D
18.48001,95.84258,349.26,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,314.09,80.65,D
21.2485,98.27222,339.17,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,298.42,4.51,D
18.41575,95.3843,354.21,0.43,0.38,2025-03-20,0701,N20,nominal,2.0NRT,317.57,10.07,D
18.38901,81.21114,335.39,0.51,0.66,2025-03-20,0659,N20,nominal,2.0NRT,304.21,2.34,D
18.34721,94.90315,336.25,0.41,0.37,2025-03-20,0701,N20,low,2.0NRT,308.74,4.07,D
18.4847,95.85038,350.29,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,311.43,12.66,D
21.29603,98.56297,331.05,0.45,0.47,2025-03-20,0659,N20,low,2.0NRT,304.94,6.82,D
18.48413,95.84622,355.35,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,314.52,12.66,D
21.29553,98.55877,341.15,0.45,0.47,2025-03-20,0659,N20,nominal,2.0NRT,308.07,10.1,D
21.03448,96.46202,334.87,0.5,0.41,2025-03-20,0659,N20,low,2.0NRT,307.16,2.91,D
18.48354,95.84205,354.1,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,322.13,42.91,D
20.59259,93.28052,342.66,0.39,0.36,2025-03-20,0659,N20,nominal,2.0NRT,309.24,4.42,D
18.30404,94.5558,333.22,0.4,0.37,2025-03-20,0701,N20,nominal,2.0NRT,306.33,1.65,D
20.59204,93.2768,339.25,0.39,0.36,2025-03-20,0659,N20,nominal,2.0NRT,308.08,2.33,D
18.70847,97.5865,336.59,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.71,3.89,D
18.30812,80.7817,335.24,0.55,0.68,2025-03-20,0659,N20,nominal,2.0NRT,304.56,5.57,D
18.58664,96.62512,336.55,0.48,0.4,2025-03-20,0701,N20,low,2.0NRT,311.54,5.71,D
18.48455,95.85104,346.19,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,310.05,7.94,D
21.11993,97.09581,338.03,0.55,0.42,2025-03-20,0659,N20,low,2.0NRT,312.69,11.96,D
18.484,95.84689,356.27,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,312.61,7.94,D
20.61336,93.39861,336.98,0.39,0.36,2025-03-20,0659,N20,nominal,2.0NRT,302.38,4.27,D
18.48343,95.84272,355.19,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,319.14,22.03,D
18.81216,83.13227,333.32,0.38,0.59,2025-03-20,0659,N20,nominal,2.0NRT,306.95,3.42,D
18.48287,95.83855,348.49,0.44,0.39,2025-03-20,0701,N20,nominal,2.0NRT,322.89,22.03,D
20.62753,93.47211,341.88,0.39,0.36,2025-03-20,0659,N20,nominal,2.0NRT,307.29,25.26,D
18.72509,97.65652,334.33,0.55,0.43,2025-03-20,0701,N20,nominal,2.0NRT,300.79,2.91,D
21.28664,98.37589,334.27,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,297.66,3.05,D
18.3878,95.041,348.65,0.41,0.37,2025-03-20,0701,N20,nominal,2.0NRT,316.89,10.96,D
21.27835,98.30737,347.61,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,301.12,15.82,D
18.71977,97.48734,339.33,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,307.96,8.93,D
21.29298,98.39284,340.66,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,298.78,10.37,D
18.61887,96.69955,341.17,0.49,0.4,2025-03-20,0701,N20,nominal,2.0NRT,309.81,5.7,D
21.29243,98.38828,335.18,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,300.59,7.58,D
21.10497,96.88657,338.92,0.53,0.42,2025-03-20,0659,N20,low,2.0NRT,313.86,4.26,D
18.61708,96.68584,337.31,0.49,0.4,2025-03-20,0701,N20,low,2.0NRT,307.49,2.91,D
18.62387,96.68024,334.44,0.49,0.4,2025-03-20,0701,N20,low,2.0NRT,307.07,8.2,D
20.72005,93.97836,343.69,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,307.95,3.51,D
18.78898,97.94539,330.83,0.57,0.43,2025-03-20,0701,N20,low,2.0NRT,302.85,2.67,D
20.7195,93.97441,339.38,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,308.94,3.51,D
20.64339,93.44334,339.11,0.39,0.36,2025-03-20,0659,N20,nominal,2.0NRT,306.17,4.56,D
18.46295,95.4556,347.37,0.43,0.38,2025-03-20,0701,N20,nominal,2.0NRT,318.22,11.79,D
18.79362,97.95018,332.71,0.57,0.43,2025-03-20,0701,N20,low,2.0NRT,303.11,6.47,D
20.57393,92.9471,335.89,0.39,0.36,2025-03-20,0659,N20,low,2.0NRT,306.06,3.81,D
18.63316,96.66496,346.79,0.49,0.4,2025-03-20,0701,N20,nominal,2.0NRT,310,16.34,D
21.27904,98.30829,340.89,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,297.98,10.63,D
18.75463,97.54452,337.67,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,306.8,6.05,D
21.27857,98.30421,334.81,0.43,0.46,2025-03-20,0659,N20,nominal,2.0NRT,298.12,6.95,D
18.70337,97.14495,343.36,0.52,0.41,2025-03-20,0701,N20,nominal,2.0NRT,297.41,10.57,D
20.7322,94.01558,346.62,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,310.62,7.77,D
18.64054,96.66391,347.43,0.49,0.4,2025-03-20,0701,N20,nominal,2.0NRT,308.31,9.29,D
20.57723,92.94656,341.87,0.39,0.36,2025-03-20,0659,N20,nominal,2.0NRT,307.74,3.81,D
18.81728,97.97721,335,0.38,0.43,2025-03-20,0701,N20,nominal,2.0NRT,304.13,2.28,D
21.29254,98.38946,343.8,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,300.86,10.79,D
18.77131,97.61332,334.74,0.55,0.42,2025-03-20,0701,N20,nominal,2.0NRT,303.37,3.35,D
20.73718,94.02644,344.59,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,310.83,5.11,D
18.60763,96.36024,336.33,0.47,0.4,2025-03-20,0701,N20,nominal,2.0NRT,306.31,7.48,D
18.77143,97.58316,335.27,0.55,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.23,3.81,D
20.73609,94.01874,334.31,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,307.4,3.18,D
18.61125,96.35969,337.45,0.47,0.4,2025-03-20,0701,N20,nominal,2.0NRT,305.91,7.06,D
20.72082,93.9109,331.67,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,305.88,3.09,D
20.58054,92.94602,336.29,0.39,0.36,2025-03-20,0659,N20,low,2.0NRT,307.06,2.33,D
18.76819,97.52689,331.48,0.54,0.42,2025-03-20,0701,N20,low,2.0NRT,305.6,2.76,D
18.51234,81.81149,344.48,0.47,0.64,2025-03-20,0659,N20,nominal,2.0NRT,313.42,4.59,D
18.76105,97.44064,344.71,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.91,7.91,D
21.30547,98.46555,341.72,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,302.01,4.61,D
20.74163,94.03355,333.33,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,303.99,3.54,D
19.12559,100.41109,338.54,0.55,0.51,2025-03-20,0701,N20,nominal,2.0NRT,299.21,6.9,D
20.74055,94.02584,334.34,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,305.89,5.11,D
18.77991,97.55654,348.32,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,308.52,10.03,D
18.76616,97.41941,340.29,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,307.69,6.84,D
20.74,94.022,333.5,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,305.24,3.18,D
18.76551,97.41434,346.27,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,307.49,6.24,D
20.73946,94.01815,335.17,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,303.86,3.18,D
18.76485,97.40927,341.17,0.53,0.42,2025-03-20,0701,N20,nominal,2.0NRT,307.53,6.24,D
20.73891,94.01427,344.45,0.4,0.37,2025-03-20,0659,N20,nominal,2.0NRT,307.37,6.9,D
18.56401,95.87726,340.73,0.45,0.39,2025-03-20,0701,N20,nominal,2.0NRT,309.96,3.6,D
21.30972,98.46494,338.49,0.44,0.46,2025-03-20,0659,N20,nominal,2.0NRT,302.91,5.29,D
18.3904,81.20892,332.54,0.51,0.66,2025-03-20,0659,N20,nominal,2.0NRT,304.81,2.85,D
18.42278,94.84441,340.5,0.41,0.37,2025-03-20,0701,N20,low,2.0NRT,310.9,4.48,D
21.29312,98.28206,332.54,0.43,0.46,2025-03-20,0659,N20,low,2.0NRT,303.97,3.45,D
18.78292,97.45772,345.18,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,309.19,6.61,D
18.80515,97.59866,337.18,0.55,0.42,2025-03-20,0701,N20,nominal,2.0NRT,302.7,3.17,D
20.72985,93.90199,332.25,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,304.87,3.1,D
20.54766,92.65832,346.59,0.38,0.36,2025-03-20,0659,N20,nominal,2.0NRT,307.24,4.97,D
18.80385,97.5886,331.13,0.55,0.42,2025-03-20,0701,N20,low,2.0NRT,304.38,4.77,D
18.81596,83.13172,330.84,0.38,0.59,2025-03-20,0659,N20,low,2.0NRT,305.33,1.93,D
18.75627,97.22412,331.76,0.52,0.42,2025-03-20,0701,N20,nominal,2.0NRT,299.5,5.59,D
18.87947,83.40652,367,0.36,0.57,2025-03-20,0659,N20,high,2.0NRT,306.03,15.6,D
18.42398,94.80437,336.27,0.41,0.37,2025-03-20,0701,N20,nominal,2.0NRT,305.42,4.23,D
20.71867,93.79977,333.58,0.4,0.37,2025-03-20,0659,N20,low,2.0NRT,305.8,2.02,D
18.81822,97.6076,333.93,0.55,0.42,2025-03-20,0701,N20,nominal,2.0NRT,304.58,4,D
18.43576,94.81394,330.9,0.41,0.37,2025-03-20,0701,N20,low,2.0NRT,304.64,2.65,D
18.87887,83.40365,340.53,0.36,0.57,2025-03-20,0659,N20,nominal,2.0NRT,304.14,8.93,D
18.82244,83.13615,330.11,0.38,0.59,2025-03-20,0659,N20,low,2.0NRT,304.66,12.07,D
18.80598,97.4836,341.72,0.54,0.42,2025-03-20,0701,N20,nominal,2.0NRT,305.14,5.72,D
18.82184,83.13335,355.7,0.38,0.59,2025-03-20,0659,N20,nominal,2.0NRT,312.6,17.95,D
