latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.75388,-87.49478,367,0.35,0.56,2025-03-18,1932,N20,high,2.0NRT,305.43,21.62,D
31.75361,-87.49844,344.36,0.35,0.56,2025-03-18,1932,N20,nominal,2.0NRT,304.88,15,D
31.65019,-89.13842,347.87,0.55,0.51,2025-03-18,1932,N20,nominal,2.0NRT,302.68,10.71,D
31.95937,-85.45431,350.96,0.46,0.63,2025-03-18,1932,N20,nominal,2.0NRT,299.42,4.37,D
31.95908,-85.45914,332.02,0.46,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.74,4.37,D
32.026,-84.09992,330.25,0.55,0.68,2025-03-18,1932,N20,nominal,2.0NRT,298.61,4.47,D
31.95805,-85.45296,345.07,0.46,0.63,2025-03-18,1932,N20,nominal,2.0NRT,297.94,5.34,D
31.95778,-85.45779,339.92,0.46,0.63,2025-03-18,1932,N20,nominal,2.0NRT,299.17,5.34,D
31.85695,-87.38617,339.57,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,301.82,2.15,D
31.8622,-87.38673,329.04,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,300.48,2.15,D
32.1567,-81.60564,327.91,0.78,0.78,2025-03-18,1932,N20,nominal,2.0NRT,296.07,4.16,D
32.16322,-81.63107,353.54,0.77,0.78,2025-03-18,1932,N20,nominal,2.0NRT,295.34,9.98,D
32.17042,-81.63129,367,0.77,0.78,2025-03-18,1932,N20,high,2.0NRT,295.48,17.96,D
32.10225,-84.22938,328.15,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,295.85,2.61,D
32.03659,-85.71163,329.87,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,297.23,3.02,D
32.0363,-85.71632,341.45,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.31,3.02,D
32.03571,-85.7257,338.13,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.27,8.03,D
32.03541,-85.7304,340.44,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,299.7,6.33,D
32.0424,-85.71201,328.16,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.78,3.02,D
32.0421,-85.71669,327.32,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.76,3.02,D
32.0415,-85.72611,355.57,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,297.31,8.03,D
32.0412,-85.73082,343.43,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,299.46,6.33,D
32.12828,-84.33553,367,0.54,0.68,2025-03-18,1932,N20,high,2.0NRT,301.65,12.02,D
32.21081,-82.53317,351.17,0.68,0.74,2025-03-18,1932,N20,nominal,2.0NRT,299.87,12.9,D
32.10567,-84.23035,331.37,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,297.33,3.31,D
32.0549,-85.38628,327.28,0.46,0.64,2025-03-18,1932,N20,low,2.0NRT,298.2,2.37,D
32.03679,-85.71378,352.66,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.6,5.05,D
32.03653,-85.71847,326.64,0.44,0.63,2025-03-18,1932,N20,low,2.0NRT,297.56,12.63,D
32.03599,-85.72786,355.6,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,300.27,9.17,D
32.04179,-85.72832,367,0.44,0.63,2025-03-18,1932,N20,high,2.0NRT,299.9,9.17,D
32.04259,-85.71416,332.2,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.43,5.05,D
31.86518,-88.34665,328.81,0.62,0.54,2025-03-18,1932,N20,nominal,2.0NRT,300.12,2.29,D
32.12605,-84.33647,329.46,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,298.99,2.74,D
32.13231,-84.33685,367,0.54,0.68,2025-03-18,1932,N20,high,2.0NRT,299.95,10.7,D
32.20426,-82.53233,331.22,0.69,0.74,2025-03-18,1932,N20,nominal,2.0NRT,298.9,7.57,D
32.21116,-82.53235,367,0.69,0.74,2025-03-18,1932,N20,high,2.0NRT,298.54,7.57,D
32.11021,-85.02491,328.01,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,299.45,2.31,D
31.88267,-88.44085,348.6,0.61,0.53,2025-03-18,1932,N20,nominal,2.0NRT,302.51,12.68,D
32.13517,-84.66135,335.55,0.51,0.66,2025-03-18,1932,N20,nominal,2.0NRT,299,5.47,D
32.13488,-84.66693,337.34,0.51,0.66,2025-03-18,1932,N20,nominal,2.0NRT,299.27,5.6,D
32.11956,-84.96278,329.74,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,297.88,2.9,D
32.14133,-84.66156,342.64,0.51,0.66,2025-03-18,1932,N20,nominal,2.0NRT,299.04,5.16,D
32.14105,-84.66717,326.73,0.51,0.66,2025-03-18,1932,N20,nominal,2.0NRT,299.87,4.96,D
32.12563,-84.9631,342.19,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,299.34,11.25,D
32.1314,-84.9687,367,0.49,0.65,2025-03-18,1932,N20,high,2.0NRT,301.85,13.49,D
32.26595,-81.65688,326.55,0.77,0.77,2025-03-18,1932,N20,nominal,2.0NRT,292.31,4.48,D
32.26572,-81.66521,327.83,0.77,0.77,2025-03-18,1932,N20,nominal,2.0NRT,294.05,6.02,D
32.02173,-86.77331,330.49,0.38,0.59,2025-03-18,1932,N20,nominal,2.0NRT,296,4.66,D
32.02145,-86.77742,330.32,0.38,0.59,2025-03-18,1932,N20,nominal,2.0NRT,295.8,4.66,D
32.02118,-86.78151,353.58,0.38,0.59,2025-03-18,1932,N20,nominal,2.0NRT,298.81,7.24,D
32.18997,-83.91568,367,0.57,0.69,2025-03-18,1932,N20,high,2.0NRT,300.4,14.27,D
32.11092,-85.54508,352.1,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,302.8,8.01,D
32.02211,-87.08012,328.19,0.37,0.58,2025-03-18,1932,N20,nominal,2.0NRT,295.73,2.5,D
32.1471,-85.33211,367,0.47,0.64,2025-03-18,1932,N20,high,2.0NRT,302.07,8.09,D
32.15303,-85.33257,367,0.47,0.64,2025-03-18,1932,N20,high,2.0NRT,305.71,14.88,D
32.17894,-84.98742,346.16,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,300.27,6.69,D
32.15866,-85.33807,328.25,0.47,0.64,2025-03-18,1932,N20,nominal,2.0NRT,298.59,14.88,D
32.1853,-84.98234,333.65,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,296.13,5.23,D
32.15805,-85.7317,345.72,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.63,2.58,D
32.15059,-85.33336,352.65,0.47,0.64,2025-03-18,1932,N20,nominal,2.0NRT,308.89,13.15,D
32.15652,-85.33385,367,0.47,0.64,2025-03-18,1932,N20,high,2.0NRT,298.01,13.15,D
32.15625,-85.33887,331.41,0.47,0.64,2025-03-18,1932,N20,nominal,2.0NRT,299.55,13.15,D
32.18064,-84.98293,329.47,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,298.16,5.6,D
32.18038,-84.98801,353.63,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,301.11,5.6,D
32.15808,-85.73313,367,0.44,0.63,2025-03-18,1932,N20,high,2.0NRT,298.1,6.28,D
32.18024,-85.33562,330.13,0.47,0.64,2025-03-18,1932,N20,nominal,2.0NRT,296.61,4.36,D
32.16389,-85.73352,353.89,0.44,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.67,6.29,D
32.19184,-85.3414,367,0.47,0.64,2025-03-18,1932,N20,high,2.0NRT,298.49,12.47,D
32.19488,-85.28575,345.68,0.47,0.64,2025-03-18,1932,N20,nominal,2.0NRT,300.44,4.42,D
32.18799,-85.51671,367,0.46,0.63,2025-03-18,1932,N20,high,2.0NRT,299.4,12.1,D
32.09062,-87.06895,367,0.37,0.58,2025-03-18,1932,N20,high,2.0NRT,300.92,7.18,D
32.19804,-85.33683,341.84,0.47,0.64,2025-03-18,1932,N20,nominal,2.0NRT,297.88,5.33,D
32.19443,-85.50721,342.21,0.46,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.96,5.64,D
32.19415,-85.51218,330.22,0.46,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.67,5.64,D
32.14727,-86.55428,367,0.4,0.6,2025-03-18,1932,N20,high,2.0NRT,298.82,4.74,D
32.14755,-86.55002,332.07,0.4,0.6,2025-03-18,1932,N20,nominal,2.0NRT,296.44,4.74,D
32.2145,-85.56779,349.42,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,297.73,5.52,D
32.21421,-85.57271,334.31,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.74,5.52,D
32.21392,-85.57763,330.02,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,301.43,3.18,D
32.15252,-86.55899,327.48,0.4,0.6,2025-03-18,1932,N20,nominal,2.0NRT,296.94,4.77,D
31.65687,-92.16188,333.04,0.56,0.43,2025-03-18,1932,N20,nominal,2.0NRT,296.82,5.36,D
32.22035,-85.56824,329.87,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,296.89,4.17,D
32.22007,-85.57314,332.8,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,298.29,4.17,D
32.21977,-85.57805,340.59,0.45,0.63,2025-03-18,1932,N20,nominal,2.0NRT,300.03,5.26,D
31.32652,-94.96712,333.05,0.42,0.38,2025-03-18,1932,N20,nominal,2.0NRT,291.75,3.6,D
32.24498,-85.45094,331.97,0.46,0.64,2025-03-18,1932,N20,nominal,2.0NRT,297.22,2.73,D
32.24469,-85.45586,326.41,0.46,0.64,2025-03-18,1932,N20,nominal,2.0NRT,299.34,2.73,D
32.25058,-85.45632,367,0.46,0.64,2025-03-18,1932,N20,high,2.0NRT,300.87,12.16,D
32.22105,-86.02837,330.64,0.43,0.62,2025-03-18,1932,N20,nominal,2.0NRT,299.23,2.99,D
17.89414,-88.53279,338.83,0.41,0.45,2025-03-18,1928,N20,nominal,2.0NRT,306.36,7.9,D
32.22076,-86.03297,326.21,0.43,0.62,2025-03-18,1932,N20,nominal,2.0NRT,297.87,2.51,D
17.89969,-88.5218,343.36,0.41,0.45,2025-03-18,1928,N20,nominal,2.0NRT,307.47,7.2,D
32.32384,-84.35432,326.57,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,299.07,2.89,D
32.24928,-85.45303,336.1,0.46,0.64,2025-03-18,1932,N20,nominal,2.0NRT,298.25,9.18,D
32.24902,-85.45799,355.49,0.46,0.64,2025-03-18,1932,N20,nominal,2.0NRT,302.54,12.08,D
32.20979,-86.61761,336.25,0.39,0.6,2025-03-18,1932,N20,nominal,2.0NRT,299.03,4.39,D
17.81592,-91.57067,336.06,0.43,0.38,2025-03-18,1928,N20,nominal,2.0NRT,301.07,4.32,D
32.14875,-87.80741,337.43,0.33,0.56,2025-03-18,1932,N20,nominal,2.0NRT,301.36,3.3,D
18.226,-88.69348,342.58,0.4,0.44,2025-03-18,1928,N20,nominal,2.0NRT,305.74,8.55,D
32.14822,-87.81448,328.65,0.33,0.56,2025-03-18,1932,N20,nominal,2.0NRT,300.66,3.02,D
32.15362,-87.81155,351.45,0.33,0.56,2025-03-18,1932,N20,nominal,2.0NRT,300.87,6.71,D
32.15335,-87.81509,356.38,0.33,0.56,2025-03-18,1932,N20,nominal,2.0NRT,305.24,6.71,D
32.15309,-87.81857,335.39,0.33,0.56,2025-03-18,1932,N20,nominal,2.0NRT,302.11,4.69,D
18.34242,-88.42189,342.68,0.42,0.45,2025-03-18,1928,N20,nominal,2.0NRT,299.47,3.99,D
32.19278,-87.49507,367,0.35,0.57,2025-03-18,1932,N20,high,2.0NRT,300.85,32.34,D
32.19223,-87.50251,341.4,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,300.19,43.94,D
32.19801,-87.49559,342.56,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,296.7,10.56,D
32.19774,-87.49931,354.94,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,305.06,11.5,D
32.19746,-87.50304,332.35,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,299.56,11.5,D
32.26069,-87.15009,332.75,0.37,0.58,2025-03-18,1932,N20,nominal,2.0NRT,299.47,4.34,D
32.25248,-87.33314,367,0.36,0.57,2025-03-18,1932,N20,high,2.0NRT,301.74,6.03,D
18.40657,-88.36082,330.66,0.42,0.45,2025-03-18,1928,N20,nominal,2.0NRT,303.61,3.89,D
32.31829,-86.41071,339.34,0.41,0.6,2025-03-18,1932,N20,nominal,2.0NRT,301.92,2.37,D
32.25277,-87.32934,329.56,0.36,0.57,2025-03-18,1932,N20,nominal,2.0NRT,301.16,6.03,D
32.25806,-87.32983,367,0.36,0.57,2025-03-18,1932,N20,high,2.0NRT,303.41,6.03,D
32.24427,-87.51143,354.78,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,300.4,5.93,D
17.87826,-92.48897,336.84,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,302.06,8.49,D
32.25856,-87.15024,329.4,0.37,0.58,2025-03-18,1932,N20,nominal,2.0NRT,298.93,3.37,D
32.25154,-87.3336,367,0.36,0.57,2025-03-18,1932,N20,high,2.0NRT,302.13,8.45,D
17.64083,-94.13914,331.11,0.38,0.36,2025-03-18,1928,N20,nominal,2.0NRT,298.29,1.97,D
32.23924,-87.51167,327.9,0.35,0.57,2025-03-18,1932,N20,low,2.0NRT,299.65,2.8,D
17.89511,-92.49159,330.51,0.4,0.37,2025-03-18,1928,N20,low,2.0NRT,301.55,7.96,D
32.2571,-87.33031,367,0.36,0.57,2025-03-18,1932,N20,high,2.0NRT,303.64,8.45,D
32.31686,-86.41021,330.16,0.41,0.6,2025-03-18,1932,N20,low,2.0NRT,300.85,2.91,D
17.9902,-91.89732,338.24,0.42,0.38,2025-03-18,1928,N20,nominal,2.0NRT,302.67,2.37,D
32.24448,-87.51218,347.4,0.35,0.57,2025-03-18,1932,N20,nominal,2.0NRT,299.17,2.8,D
17.99364,-91.89783,330.43,0.42,0.38,2025-03-18,1928,N20,low,2.0NRT,300.67,2.37,D
32.47968,-83.18488,326.91,0.63,0.72,2025-03-18,1932,N20,low,2.0NRT,297.6,2.64,D
17.78627,-93.42094,336.57,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,300,3.36,D
32.19931,-88.58491,327.69,0.6,0.53,2025-03-18,1932,N20,low,2.0NRT,298.68,6.1,D
32.36332,-86.80696,333.42,0.38,0.59,2025-03-18,1932,N20,nominal,2.0NRT,298.39,5.15,D
32.34833,-87.53332,367,0.35,0.57,2025-03-18,1932,N20,high,2.0NRT,300.68,5.88,D
17.84157,-93.11686,350.27,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,299.48,46.27,D
31.55156,-95.24152,336.03,0.42,0.37,2025-03-18,1932,N20,nominal,2.0NRT,274.73,3.28,D
32.34882,-87.53313,367,0.35,0.57,2025-03-18,1932,N20,high,2.0NRT,300.73,6.23,D
32.38666,-87.59273,328.16,0.35,0.56,2025-03-18,1932,N20,nominal,2.0NRT,298.92,1.29,D
17.89233,-93.18526,354.57,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,304.71,16.43,D
32.51583,-86.17983,342.21,0.42,0.61,2025-03-18,1932,N20,nominal,2.0NRT,297.7,4.86,D
17.89125,-93.19255,333.2,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,301.9,3.77,D
32.44756,-87.26541,331.57,0.36,0.58,2025-03-18,1932,N20,nominal,2.0NRT,298.46,1.48,D
17.90004,-93.17901,341.79,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,301.63,23.41,D
32.60143,-85.03882,349.21,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,298.46,10.1,D
32.73626,-82.14626,344.16,0.73,0.76,2025-03-18,1932,N20,nominal,2.0NRT,294.72,7.78,D
17.89951,-93.18266,342.75,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,310.84,23.41,D
32.60717,-85.04471,353.99,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,298.81,10.23,D
32.60268,-85.04234,354.7,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,299.64,5.62,D
18.55209,-88.53362,339.56,0.41,0.45,2025-03-18,1928,N20,nominal,2.0NRT,306.26,4.9,D
32.60241,-85.04787,328.45,0.49,0.65,2025-03-18,1932,N20,nominal,2.0NRT,297.97,5.62,D
17.95415,-92.99624,335.91,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,299.85,2.1,D
32.7338,-82.147,342.05,0.73,0.76,2025-03-18,1932,N20,nominal,2.0NRT,295.36,10.61,D
18.05809,-92.30371,344.67,0.41,0.37,2025-03-18,1928,N20,nominal,2.0NRT,300.59,4.67,D
32.79632,-82.39941,337.55,0.7,0.75,2025-03-18,1932,N20,nominal,2.0NRT,296.14,4.89,D
17.94722,-93.0666,334.8,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,297.31,2.9,D
32.7956,-82.39438,325.45,0.71,0.75,2025-03-18,1932,N20,low,2.0NRT,296.12,5.22,D
32.86224,-84.16456,328.63,0.56,0.69,2025-03-18,1932,N20,nominal,2.0NRT,295.53,2.95,D
18.03314,-92.70522,344.12,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,304.98,4.77,D
32.61189,-88.16232,367,0.32,0.55,2025-03-18,1932,N20,high,2.0NRT,298.63,7.5,D
18.0326,-92.70895,340.87,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,303.52,12.39,D
32.96311,-81.73742,342.05,0.77,0.77,2025-03-18,1932,N20,nominal,2.0NRT,293.46,9.66,D
18.03649,-92.70575,346.52,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,302.48,7.86,D
32.64984,-87.67576,331.23,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,297.39,3.98,D
17.98397,-93.06872,339.01,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,300.33,4.23,D
32.64956,-87.67946,349.27,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,301.49,6.77,D
18.02107,-92.83662,336.4,0.39,0.37,2025-03-18,1928,N20,nominal,2.0NRT,301.55,6.4,D
32.64899,-87.68686,340.28,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,299.95,3.04,D
18.02388,-92.84087,332.05,0.39,0.37,2025-03-18,1928,N20,nominal,2.0NRT,301.44,4.2,D
32.61066,-88.16348,353.56,0.32,0.55,2025-03-18,1932,N20,nominal,2.0NRT,297.1,3.71,D
18.0228,-92.8483,343.8,0.39,0.37,2025-03-18,1928,N20,nominal,2.0NRT,301.67,6.38,D
32.6506,-87.67663,336.72,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,298.3,4.06,D
17.92496,-93.6293,335.11,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,302.63,4.4,D
32.65034,-87.68034,346.68,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,301.65,6.56,D
17.93541,-93.6273,341.08,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,303.09,2.97,D
32.64983,-87.68776,335.43,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,299.73,2.29,D
17.97323,-93.39597,335.83,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,302.89,3.42,D
32.61572,-88.16402,349.97,0.32,0.55,2025-03-18,1932,N20,nominal,2.0NRT,296.85,4.51,D
32.00041,-94.52592,327.79,0.44,0.38,2025-03-18,1932,N20,nominal,2.0NRT,293.29,2.35,D
17.78543,-94.83113,336.08,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,298.57,5.24,D
32.96536,-81.73808,338.97,0.77,0.77,2025-03-18,1932,N20,nominal,2.0NRT,293.22,6.56,D
17.96598,-93.76179,336.11,0.38,0.36,2025-03-18,1928,N20,nominal,2.0NRT,301.63,5.01,D
32.9189,-83.62709,367,0.6,0.7,2025-03-18,1932,N20,high,2.0NRT,301.35,11.69,D
17.96928,-93.76232,336.58,0.38,0.36,2025-03-18,1928,N20,nominal,2.0NRT,303.71,10.3,D
32.91863,-83.6338,330.47,0.6,0.7,2025-03-18,1932,N20,nominal,2.0NRT,296.2,11.69,D
18.26406,-92.01069,344.62,0.42,0.37,2025-03-18,1928,N20,nominal,2.0NRT,301.89,8.89,D
32.68604,-87.97646,367,0.33,0.55,2025-03-18,1932,N20,high,2.0NRT,301.21,6.98,D
17.71455,-95.87763,334.63,0.41,0.37,2025-03-18,1928,N20,low,2.0NRT,305.88,4.96,D
32.69926,-87.86917,330.47,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,300.31,2.01,D
17.71393,-95.88146,339.41,0.41,0.37,2025-03-18,1928,N20,low,2.0NRT,309.54,4.96,D
32.88831,-85.09593,328.44,0.49,0.65,2025-03-18,1932,N20,low,2.0NRT,298.6,4.36,D
28.7145,-111.41828,340.02,0.65,0.73,2025-03-18,1932,N20,nominal,2.0NRT,302.03,2.61,D
18.18646,-92.82123,341.79,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,299.75,6.64,D
32.6658,-88.91121,340.23,0.58,0.52,2025-03-18,1932,N20,nominal,2.0NRT,298.59,9.44,D
18.18592,-92.82495,342.77,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,301.26,9.01,D
32.66469,-88.91216,344.38,0.58,0.52,2025-03-18,1932,N20,nominal,2.0NRT,298.75,6.38,D
18.18981,-92.82176,339.1,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,300.69,4.73,D
32.41089,-91.75155,340.27,0.4,0.44,2025-03-18,1932,N20,nominal,2.0NRT,276.53,7.15,D
18.18927,-92.82548,350.07,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,301.38,7.42,D
32.41045,-91.75581,339.98,0.4,0.44,2025-03-18,1932,N20,nominal,2.0NRT,276.92,7.15,D
18.36527,-91.61479,339.33,0.43,0.38,2025-03-18,1928,N20,nominal,2.0NRT,302.7,13.24,D
28.71922,-111.41986,337.68,0.65,0.73,2025-03-18,1932,N20,nominal,2.0NRT,302.12,5.33,D
18.19316,-92.82229,350.19,0.4,0.37,2025-03-18,1928,N20,nominal,2.0NRT,300.34,4.73,D
32.7651,-87.77664,345.97,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,296.16,7.41,D
32.76484,-87.78027,355.9,0.34,0.56,2025-03-18,1932,N20,nominal,2.0NRT,299.1,9,D
18.51835,-90.66145,347.68,0.47,0.4,2025-03-18,1928,N20,nominal,2.0NRT,303.96,9.42,D
32.99884,-84.35208,352.61,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,302.34,6.99,D
17.96927,-94.54257,331.9,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,299.6,2.79,D
31.92731,-96.12143,330.71,0.4,0.37,2025-03-18,1932,N20,nominal,2.0NRT,292.96,2.79,D
17.98227,-94.52689,342.19,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,303.78,7.24,D
33.14333,-81.90842,326.43,0.76,0.77,2025-03-18,1932,N20,nominal,2.0NRT,292.57,3.35,D
18.55554,-90.77509,336.12,0.47,0.4,2025-03-18,1928,N20,nominal,2.0NRT,306,5.67,D
32.33969,-93.01955,337.43,0.52,0.41,2025-03-18,1932,N20,nominal,2.0NRT,295.89,7.4,D
18.55918,-90.7756,338.78,0.47,0.4,2025-03-18,1928,N20,nominal,2.0NRT,308.06,5.67,D
32.34349,-93.02018,343.92,0.52,0.41,2025-03-18,1932,N20,nominal,2.0NRT,294.87,7.4,D
32.34921,-93.00426,325.97,0.52,0.41,2025-03-18,1932,N20,nominal,2.0NRT,292.52,3.75,D
18.86967,-88.87461,343.05,0.4,0.44,2025-03-18,1928,N20,nominal,2.0NRT,306.15,9.41,D
32.34856,-93.00977,337.13,0.52,0.41,2025-03-18,1932,N20,nominal,2.0NRT,297.36,3.75,D
17.7839,-96.36093,332.64,0.42,0.38,2025-03-18,1928,N20,nominal,2.0NRT,300.29,3.97,D
32.83475,-88.13441,367,0.32,0.55,2025-03-18,1932,N20,high,2.0NRT,301.63,8.17,D
18.86953,-88.87495,342.15,0.4,0.44,2025-03-18,1928,N20,nominal,2.0NRT,306.54,8.18,D
32.83982,-88.13493,367,0.32,0.55,2025-03-18,1932,N20,high,2.0NRT,298.95,4.67,D
18.60716,-91.14056,339.32,0.45,0.39,2025-03-18,1928,N20,nominal,2.0NRT,304.09,6.89,D
33.13922,-81.90896,333.29,0.76,0.77,2025-03-18,1932,N20,nominal,2.0NRT,293.84,4.91,D
33.0223,-86.12397,326.45,0.43,0.62,2025-03-18,1932,N20,nominal,2.0NRT,298.21,1.73,D
18.61131,-91.13681,335.52,0.45,0.39,2025-03-18,1928,N20,nominal,2.0NRT,305.22,6.89,D
32.89134,-88.26273,367,0.32,0.55,2025-03-18,1932,N20,high,2.0NRT,300.42,7.53,D
18.61073,-91.14109,346.04,0.45,0.39,2025-03-18,1928,N20,nominal,2.0NRT,308.37,6.89,D
33.18035,-84.53985,327.23,0.53,0.67,2025-03-18,1932,N20,nominal,2.0NRT,297.84,2.72,D
33.19028,-84.4584,333.06,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,296.41,8.26,D
18.41756,-93.18832,335.39,0.39,0.36,2025-03-18,1928,N20,low,2.0NRT,308.21,9.8,D
33.18977,-84.47002,328.42,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,296.64,4.14,D
19.08335,-88.19641,345.39,0.44,0.46,2025-03-18,1928,N20,nominal,2.0NRT,318.96,95.02,D
33.19683,-84.45282,327.27,0.54,0.68,2025-03-18,1932,N20,nominal,2.0NRT,294.29,4.07,D
19.08285,-88.20061,302,0.44,0.46,2025-03-18,1928,N20,low,2.0NRT,315.7,68.39,D
32.98406,-88.17059,352.51,0.32,0.55,2025-03-18,1932,N20,nominal,2.0NRT,297.18,5.59,D
19.08762,-88.19693,350.85,0.44,0.46,2025-03-18,1928,N20,nominal,2.0NRT,301.26,7.98,D
33.24369,-84.65304,367,0.52,0.67,2025-03-18,1932,N20,high,2.0NRT,298.26,14.44,D
33.2434,-84.65875,351.46,0.52,0.67,2025-03-18,1932,N20,nominal,2.0NRT,299.82,12.03,D
18.43797,-93.16521,337.47,0.39,0.36,2025-03-18,1928,N20,nominal,2.0NRT,306.25,6.75,D
33.34219,-82.81293,338.77,0.67,0.74,2025-03-18,1932,N20,nominal,2.0NRT,299.82,6.63,D
17.9846,-96.11914,337.18,0.41,0.37,2025-03-18,1928,N20,low,2.0NRT,311.18,4.51,D
33.36222,-82.43565,367,0.71,0.75,2025-03-18,1932,N20,high,2.0NRT,298.81,14.21,D
18.12842,-95.24458,339.01,0.39,0.36,2025-03-18,1928,N20,low,2.0NRT,310.36,4.96,D
33.34903,-82.81338,340.22,0.67,0.74,2025-03-18,1932,N20,nominal,2.0NRT,296.6,6.63,D
19.12154,-88.16702,332.98,0.44,0.46,2025-03-18,1928,N20,low,2.0NRT,304.28,4.28,D
32.50237,-93.56051,331.94,0.49,0.4,2025-03-18,1932,N20,nominal,2.0NRT,295.93,3.68,D
19.06792,-88.60905,342.83,0.42,0.45,2025-03-18,1928,N20,nominal,2.0NRT,302.29,5.44,D
32.5067,-93.55594,329.14,0.49,0.4,2025-03-18,1932,N20,nominal,2.0NRT,293.56,4.16,D
32.50608,-93.5611,348.31,0.49,0.4,2025-03-18,1932,N20,nominal,2.0NRT,295.43,4.16,D
